0.0186225342956448,-0.0014416074317259,0.0188752458657299
0.0203991804786266,-0.000729832595706793,0.0193896617119857
0.0227328624236704,-0.000171284502089697,0.0196621362836977
0.0229653666812202,-0.000609528994738271,0.0198488036696839
0.020910210572364,-0.00169712128956096,0.0199244416647724
0.0210784787190684,-0.00144937943128654,0.0215834868999827
0.0213714600466953,-0.00201596593800057,0.0212319653406571
0.0203741784128766,-0.00279965650838112,0.0213193542269518
0.0226843128332004,-0.00188520554569027,0.0215749995855383
0.0233661684668015,-0.000970433339087256,0.0205672556249569
0.0221851890554136,-0.00195211966180859,0.0212739328871655
0.0226460660697538,-0.00176675946560252,0.0219848173124794
0.0208156780412751,-0.00286703838958124,0.0222133486691506
0.0197653676897584,-0.0026427223879015,0.0228373535811584
0.0204785793517438,-0.00165249982103193,0.0225961395354289
0.0221860797643682,-0.00152364526770865,0.020844307599369
0.0226087620036959,-0.000877710363527899,0.0187061143746526
0.0210343266318238,-0.00137864662537365,0.0176886009421768
0.0207166847077893,-0.00122333451056205,0.0158701299293863
0.0193912408405901,-0.00158466933168809,0.0154417794784236
0.018965583780728,-0.00172337845475317,0.0144398188035605
0.0203209044303213,-0.000859706950175461,0.0136056999334163
0.0193326987944864,-0.00128390349809224,0.0147975001487385
0.0219612459249465,-0.00036463309661395,0.0155938834949083
0.0237043101935725,0.000701688805301384,0.0155042942919899
0.0261149136406886,0.00199644621202373,0.0141065421707037
0.0243230225689803,0.00122205154460604,0.013815452613202
0.0249943658836212,0.00194644896636078,0.0120610813017304
0.0267288226693139,0.00340225489915632,0.0126049236162461
0.0253834666996154,0.00246836995886772,0.0127369281169009
0.0259823672744916,0.00232160008777264,0.0122190785294197
0.0267772753567245,0.00277223609345837,0.0117470979617773
0.0260347126505701,0.00222815885596149,0.0122450618786034
0.0243697884361961,0.00163024092837009,0.0146143580294079
0.0231414051739462,0.00124508508814226,0.0141637994279465
0.0229521566231878,0.00152043320516,0.0153216388877483
0.0203984637596385,0.000338947447032788,0.0160453891709312
0.0223824840743452,0.00121796265610686,0.016078391392156
0.0219160704842852,0.000836041123767923,0.0166413513861697
0.0206458769104817,-0.000102324501795911,0.0166668943660483
0.0223707977358946,0.000605700247925993,0.0177113994959511
0.0221817880895198,0.000317515511496838,0.0183525583875507
0.0232569846788827,0.000782827580347947,0.0165739010487953
0.0216324234309947,0.000172661078678072,0.0163985930435329
0.020669453108926,-0.000161565442942292,0.0172151735097951
0.0226843382427989,0.00115445899992439,0.017739031821301
0.0221333597500403,0.00106006430462301,0.0186420884327246
0.024459981571724,0.00197345922859055,0.0184571638433482
0.0250338976756555,0.0019170923349431,0.0182811327411699
0.0238440307588838,0.00143759660814615,0.0183710449984998
0.0261274144576846,0.0025991553600242,0.0172537257046642
0.0276751813897873,0.00308109326730859,0.0162529609039606
0.024509134906968,0.0013908044768934,0.0175926958170904
0.0244262894247507,0.00148461441827156,0.0168563725899932
0.0269524707904426,0.00261201851386223,0.0150634866650517
0.0276193639238349,0.00337187465532893,0.0153048209785401
0.0281614884349617,0.00372416117461544,0.015127880378048
0.0295364765780345,0.00465077214914396,0.0141360082084782
0.029073539329943,0.00466592679622252,0.015340627718593
0.0307203832936776,0.00572932605112881,0.0151330725010728
0.0316921561990044,0.00598082673143971,0.0137645480699614
0.0326729386330415,0.00674405243424296,0.0129821998772583
0.0341877089536116,0.00774685197405897,0.0137091594957689
0.0355187748744043,0.00835368096942116,0.0139616083467792
0.0354543099648367,0.00855828379588832,0.0139216069696176
0.035128651705882,0.00848972066531456,0.0131767862441806
0.0350181911876869,0.00853728309159221,0.0129727639897558
0.0357590729498648,0.00881525566922126,0.0124867596146837
0.0365444192038264,0.00916847759856753,0.0132203127042171
0.0343108511505498,0.00804779374745477,0.013146232684329
0.0336168444926062,0.00794122059356907,0.0127358340332391
0.032586408888945,0.00683549585551066,0.0119108787051218
0.0308991741620545,0.00596366673438033,0.0129618173410934
0.0311062904944075,0.00593639309968104,0.0135392166022508
0.0332961913717372,0.00721542335359193,0.0127633487140306
0.0356700579436267,0.00865731122417338,0.0125614665258488
0.0354770194219474,0.00862919195708149,0.013385517266955
0.038453338669001,0.0105278201561533,0.0132046122823755
0.0392946091507702,0.0107570367886127,0.0138331047664739
0.0413374525220404,0.0121817281207417,0.0144085579182562
0.0430082441381369,0.0134312182248391,0.01544819397692
0.0418691475796103,0.0128621146202668,0.0146626082113408
0.0419391036201691,0.0131517072148074,0.0148206539469727
0.0419062377283547,0.0130215435097886,0.0155083209082007
0.0417253206060454,0.0124824369812253,0.0156375191046645
0.0411755636511673,0.0120069850672954,0.0157968081398564
0.0410390367154864,0.011915391582025,0.0154284125394443
0.0424262355188692,0.0125867153952718,0.0164277447842012
0.0402861977237905,0.0113241653197671,0.0173752420294908
0.0394279609125431,0.0103856672253063,0.0180282251381086
0.0415278517255955,0.0116788931541831,0.0160343083308905
0.0421369220792731,0.0123521903314719,0.0162728521855646
0.0430861684845784,0.0131600512776846,0.0168535087284781
0.0426625460448824,0.0129809472270245,0.0160729543509922
0.0430811948515835,0.0132188732979915,0.015905559514778
0.0447902609176566,0.0144860665049557,0.0175246203978962
0.0456218351603727,0.0150735477114665,0.018178896168734
0.0452092713733634,0.0146839558475877,0.0178199175106713
0.04450510279223,0.0140638802130716,0.0197532341060686
0.0437347329148792,0.0136767428146349,0.0191711863494281
0.0429594386751178,0.01317693652452,0.0188921144106581
0.0433043800603577,0.0134489034782624,0.0200390429616987
0.0433915669033538,0.0137589264183137,0.020481452322514
0.0446491923647672,0.014764706155788,0.0186641081867564
0.0466166128473065,0.0158964336969993,0.0188300563974092
0.0453150676023611,0.015037820662107,0.0174974835290665
0.0453028601728062,0.0148667241540125,0.0179054999732226
0.0446605694552913,0.0146377271466072,0.0176184174759254
0.044620607627181,0.014603075353311,0.0169660306036358
0.0449762441994922,0.0147560049914507,0.0164667474867306
0.0449258160303186,0.0147807232669324,0.0159206110201626
0.0451974730904194,0.014926232541011,0.0169206687984218
0.0464922897347377,0.0158937366325272,0.0155669579175976
0.0456758197074146,0.0155230205047804,0.0165281321419426
0.0445568774234555,0.0145969234090949,0.0162801742186294
0.0434435557658327,0.0139060364287473,0.0172228931760288
0.042592397139085,0.0133466882370855,0.0166384908253906
0.043643907408092,0.0142207850654595,0.0179603860541771
0.0444878923585608,0.0147627030484758,0.017280333453733
0.0436773008604899,0.0142455435104961,0.0187368618309854
0.0434710694142155,0.0140509151336688,0.0200761054810801
0.0436189383799619,0.0141692994929144,0.0205240931515133
0.0442769174982173,0.0147781325203531,0.0204187130337958
0.0457388206167864,0.0159987536793079,0.0199089054001697
