t,online_mean,online_cov
2.02,-0.669756081298382,0.488756020956355
2.021,-0.670453736957535,0.489248607898093
2.022,-0.675984029715688,0.489744238934109
2.023,-0.677126288497952,0.490249703666919
2.024,-0.674154962246091,0.490758226010035
2.025,-0.680714504510459,0.491260785393704
2.026,-0.67989756735357,0.491769375557783
2.027,-0.678643502425238,0.492276648524987
2.028,-0.675885245097565,0.492783519923168
2.029,-0.674931783319454,0.493284640531752
2.03,-0.670044036865574,0.49378585341884
2.031,-0.675334377140841,0.494277083785526
2.032,-0.672156529735466,0.494777927745093
2.033,-0.668258583547658,0.495273762998426
2.034,-0.674112014145228,0.495763104399028
2.035,-0.670875864151115,0.496262781284677
2.036,-0.669826579123093,0.496757223517676
2.037,-0.666599488093912,0.497251550754585
2.038,-0.662431754512357,0.497741001956854
2.039,-0.664101776504362,0.4982234536979
2.04,-0.657258425555908,0.498710725508658
2.041,-0.667126932130851,0.499184114326266
2.042,-0.670899880067591,0.499674719898766
2.043,-0.670870510987349,0.500172392279483
2.044,-0.669262210643828,0.500671484265139
2.045,-0.667951836431003,0.501169354429798
2.046,-0.666247998255888,0.501666699681505
2.047,-0.66413306505425,0.502162616331833
2.048,-0.661588449391217,0.502656081988795
2.049,-0.663614437839051,0.503146109231178
2.05,-0.661477606300367,0.503640751918895
2.051,-0.659843147343066,0.504132852479382
2.052,-0.658962748661817,0.504623687630692
2.053,-0.653035787642865,0.505114770376703
2.054,-0.650381711715703,0.50559077857177
2.055,-0.652639233373634,0.506063246912443
2.056,-0.647423700889875,0.506541658269166
2.057,-0.647687632163707,0.507010407912433
2.058,-0.6485261271325,0.50748152221185
2.059,-0.646032405168294,0.507956078298083
2.06,-0.64703585121798,0.508427428045629
2.061,-0.645906419531376,0.508902520994919
2.062,-0.649226917430295,0.50937728446134
2.063,-0.646351756124985,0.509859486843892
2.064,-0.643405458844033,0.510337531871867
2.065,-0.64782745561169,0.510811312434254
2.066,-0.648240183095967,0.511294031086009
2.067,-0.647621410195727,0.511779214385573
2.068,-0.646701935281666,0.512265112876706
2.069,-0.644771440364998,0.512751199305897
2.07,-0.64269736510658,0.513235205102079
2.071,-0.642556711162436,0.51371685728702
2.072,-0.640485108559623,0.514200055904677
2.073,-0.63920299792443,0.514680893966947
2.074,-0.635920113301787,0.515161188058096
2.075,-0.634079602362753,0.515635941143364
2.076,-0.632553364607228,0.51610890148574
2.077,-0.632503142903017,0.516580735820118
2.078,-0.633204141421361,0.517054377133793
2.079,-0.634190674236506,0.517531115616159
2.08,-0.63476996991296,0.518011130887608
2.081,-0.633706832240452,0.518493001198798
2.082,-0.632521241091627,0.518974357096044
2.083,-0.631209091795864,0.519455382711267
2.084,-0.629290176459438,0.519935222672131
2.085,-0.629623116224775,0.520412665045627
2.086,-0.628484176242836,0.52089190101314
2.087,-0.627274298114634,0.521370909004191
2.088,-0.625955276556693,0.521849538066979
2.089,-0.625023156950203,0.522326486383791
2.09,-0.623512530627249,0.522803572851631
2.091,-0.623857036644253,0.523279625783846
2.092,-0.622256712062758,0.523756076881018
2.093,-0.621893219619377,0.524231180660081
2.094,-0.620766187321935,0.524706938717782
2.095,-0.619517652685098,0.525179027835079
2.096,-0.618147628563904,0.525650658216165
2.097,-0.616847578044002,0.52612156919061
2.098,-0.619056169198186,0.526591906603162
2.099,-0.617687802002059,0.527065311777484
2.1,-0.616187164473936,0.527536880691076
2.101,-0.616311618055157,0.528007632889409
2.102,-0.614981723417604,0.528479611427232
2.103,-0.613711214315657,0.528951053685838
2.104,-0.612324310961868,0.529422091397267
2.105,-0.611140724947873,0.529891908718339
2.106,-0.608305641807835,0.530361541631989
2.107,-0.613455540472611,0.530822125368158
2.108,-0.61284944437982,0.531290816959055
2.109,-0.611471435634324,0.531759362830065
2.11,-0.610095588676292,0.532227211608141
2.111,-0.60950889012132,0.53269437812641
2.112,-0.608068380401644,0.533161654551722
2.113,-0.605819297301573,0.533627524101846
2.114,-0.608029690585059,0.534089996431483
2.115,-0.606747122609665,0.534555904829798
2.116,-0.605775718631402,0.535021028516204
2.117,-0.604457096864845,0.535486006710562
2.118,-0.60293824563728,0.535950162547476
2.119,-0.601382111663171,0.536413305450051
2.12,-0.599646416027767,0.536875440278929
2.121,-0.597400846194507,0.537336136943294
2.122,-0.593316800015609,0.537794066342518
2.123,-0.589938670428268,0.538243896615524
2.124,-0.589769636980446,0.538688682930408
2.125,-0.586984155618132,0.539135635510768
2.126,-0.585918555747296,0.539579045116803
2.127,-0.596376027111781,0.540022792946951
2.128,-0.595103821958955,0.540481887505886
2.129,-0.592812662205166,0.54094063989294
2.13,-0.59440867703914,0.541395418638798
2.131,-0.593406754848026,0.541853752629293
2.132,-0.591877705585529,0.542311882119014
2.133,-0.591694669042298,0.542765116283954
2.134,-0.590328296954036,0.543219881515786
2.135,-0.591040777353127,0.543673925857123
2.136,-0.59066374243955,0.544130116547868
2.137,-0.591562955584855,0.544580630160923
2.138,-0.589849229122885,0.545034496438783
2.139,-0.589802988359101,0.545486975501088
2.14,-0.588650565138562,0.545941029113555
2.141,-0.58696917925145,0.546394917114299
2.142,-0.586861120110398,0.546846557378252
2.143,-0.586093751128932,0.547299515759587
2.144,-0.584417059486553,0.547751411788911
2.145,-0.584259477321508,0.54820170095016
2.146,-0.583081107999708,0.548653201993495
2.147,-0.581685747624569,0.549104425771618
2.148,-0.58004239197899,0.549554816671502
2.149,-0.578785949182561,0.550003597035221
2.15,-0.575729175857649,0.550451913991114
2.151,-0.575700797917219,0.550893443869953
2.152,-0.573846875810635,0.551336908375603
2.153,-0.565527178409176,0.551778431778894
2.154,-0.561832319369848,0.552195176393241
2.155,-0.554714193783083,0.552605553850879
2.156,-0.549978376228131,0.553001041442978
2.157,-0.550370913982756,0.553387708722035
2.158,-0.556409799538615,0.553777148542937
2.159,-0.558359902726986,0.554180840769559
2.16,-0.551627688019917,0.554590598559064
2.161,-0.538366598512513,0.554986378304357
2.162,-0.542187415851989,0.555351016820577
2.163,-0.544380069166246,0.555725683788695
2.164,-0.541229585792916,0.556106968086885
2.165,-0.529965854310975,0.556483104930814
2.166,-0.530247415557315,0.556834192622247
2.167,-0.513643098736489,0.557187763495032
2.168,-0.512644938913863,0.557502838796556
2.169,-0.49955661378746,0.557817510060221
2.17,-0.483400111511262,0.558103366829255
2.171,-0.483218483130074,0.558353097798202
2.172,-0.467032818386392,0.558604183972531
2.173,-0.451701225596169,0.55881933949716
2.174,-0.43332659583411,0.559000822680759
2.175,-0.435710845401436,0.559141492261469
2.176,-0.453112882197792,0.559289206905984
2.177,-0.442549608311813,0.559476183524484
2.178,-0.460446499969721,0.559640804333444
2.179,-0.463348068514692,0.559845640798802
2.18,-0.457986924705397,0.560058649106586
2.181,-0.449152041886478,0.560261287248427
2.182,-0.453382652317049,0.560445538930641
2.183,-0.480579937358247,0.560640893683348
2.184,-0.479675424708019,0.560894931881519
2.185,-0.460263140497585,0.561148712063821
2.186,-0.459941178613148,0.561358361922489
2.187,-0.439457058817678,0.56156904053951
2.188,-0.392768027706462,0.561733331310967
2.189,-0.437565221269938,0.56178479338433
2.19,-0.443283358449433,0.561931944628013
2.191,-0.446711139807631,0.562093530137849
2.192,-0.440000362362163,0.562264503417213
2.193,-0.443138070909666,0.562421984244764
2.194,-0.449255112504742,0.562588215619026
2.195,-0.449723946442064,0.562769746939799
2.196,-0.473006431558423,0.562954084686893
2.197,-0.463077636548101,0.563189686936645
2.198,-0.476721264484884,0.563404181751113
2.199,-0.443235657882093,0.563649985474327
2.2,-0.454341447873775,0.563814999905519
2.201,-0.437820958966582,0.564006158380583
2.202,-0.448074196218205,0.564160541673136
2.203,-0.436150948220793,0.564339275091712
2.204,-0.443123360623692,0.56449225429483
2.205,-0.445332176018045,0.564662470160088
2.206,-0.445643013580822,0.564839395979766
2.207,-0.422457332220335,0.565018782440616
2.208,-0.429957648901545,0.56514504327047
2.209,-0.447984471768126,0.565289746372798
2.21,-0.444162622370535,0.565475410439973
2.211,-0.428789143156565,0.565654150584599
2.212,-0.456678685048284,0.565798816847417
2.213,-0.432713185024774,0.566004720786528
2.214,-0.429053750484441,0.566155144082099
2.215,-0.399673360186234,0.566299015949089
2.216,-0.367464196567622,0.566374505275329
2.217,-0.346133091053157,0.566375303886116
2.218,-0.33294984675605,0.566328406877752
2.219,-0.279443982828321,0.566253173576303
2.22,-0.283469632507141,0.566051731927143
2.221,-0.294664189524919,0.565861569885647
2.222,-0.344073453434901,0.565698632681154
2.223,-0.359097175368091,0.565644206639397
2.224,-0.34531275549034,0.565625062043501
2.225,-0.3756012522384,0.565576155653702
2.226,-0.367047763003851,0.565595142808078
2.227,-0.328456911160707,0.565596449406939
2.228,-0.299351026892823,0.565508106824494
2.229,-0.300491147129265,0.565353968193587
2.23,-0.33751568123355,0.565204511817017
2.231,-0.368327145111077,0.565137721165563
2.232,-0.385459351215621,0.565139991454806
2.233,-0.358931510054472,0.565181908937036
2.234,-0.345972269316399,0.565163536827801
2.235,-0.365145655655452,0.565117348855759
2.236,-0.383117246625725,0.565115368406848
2.237,-0.403628230273902,0.565154851207053
2.238,-0.43125690373128,0.56524105940385
2.239,-0.40432531877756,0.565388558855659
2.24,-0.391730511081456,0.565473890973999
2.241,-0.395522506852893,0.565532025291239
2.242,-0.389016565214662,0.565600480301579
2.243,-0.365615110908931,0.565655909136264
2.244,-0.353935029329192,0.565658481959419
2.245,-0.377199155943392,0.565636142327384
2.246,-0.402551557426029,0.565666704371674
2.247,-0.376667007926579,0.565754292146953
2.248,-0.372484927346018,0.565782774480053
2.249,-0.393520679602243,0.565803593592675
2.25,-0.368362671414908,0.565872383397967
2.251,-0.388145597447557,0.565883953737192
2.252,-0.393653797724231,0.565940868305445
2.253,-0.400105467697508,0.566011925521504
2.254,-0.424508985791444,0.566099200030405
2.255,-0.439644400977197,0.566241165513448
2.256,-0.435690533016841,0.566418054284143
2.257,-0.41797234768979,0.566587696876573
2.258,-0.412117188603088,0.566717558787225
2.259,-0.410369901671404,0.566835807174697
2.26,-0.385350392761238,0.566951859196445
2.261,-0.401698711060346,0.567010567730394
2.262,-0.36467489599461,0.56710714470341
2.263,-0.35824449626911,0.567116502879024
2.264,-0.388091015606358,0.567113028683094
2.265,-0.418967538694616,0.567176349472742
2.266,-0.419296432594403,0.567308022914313
2.267,-0.41737386599891,0.56744220516956
2.268,-0.419296651216364,0.567573784878926
2.269,-0.406719747262215,0.567711463075215
2.27,-0.404362714370101,0.567821741190869
2.271,-0.389171237271442,0.567928427770272
2.272,-0.398644013304743,0.568001557165869
2.273,-0.407385669799012,0.568097617012022
2.274,-0.388062787812729,0.568214964307235
2.275,-0.398514477352664,0.568288753160167
2.276,-0.382629843063434,0.568387628127628
2.277,-0.364730017728942,0.568451278612708
2.278,-0.392905429042536,0.568474994111083
2.279,-0.37162230397452,0.568561937187598
2.28,-0.375976023526509,0.56860068258591
2.281,-0.375845540147477,0.568651052796326
2.282,-0.356028562110436,0.568702923949912
2.283,-0.351706348277129,0.568710280165677
2.284,-0.33717727441137,0.568709601656684
2.285,-0.341185559046444,0.568677149450498
2.286,-0.352149390775099,0.568655626125829
2.287,-0.34074466132833,0.568660505989514
2.288,-0.29844625349249,0.568640933219445
2.289,-0.288381935370584,0.568522066166562
2.29,-0.29674020222051,0.568382110052421
2.291,-0.329133458124104,0.568262997567842
2.292,-0.303255314529296,0.5682169218532
2.293,-0.332770309701942,0.568112215693011
2.294,-0.32294347423667,0.568074336356827
2.295,-0.327933784859493,0.568015779096935
2.296,-0.307642819242976,0.567970371286757
2.297,-0.326220166715531,0.567879718473648
2.298,-0.318239087137171,0.567832278188818
2.299,-0.306438222460121,0.567768451316347
2.3,-0.315128235028226,0.567679408535422
2.301,-0.296653062052647,0.567611807849844
2.302,-0.329786644364942,0.567503354720361
2.303,-0.330954812467151,0.567469328584075
2.304,-0.329861383702057,0.567439797943745
2.305,-0.339045070249055,0.567409631935587
2.306,-0.330038312078377,0.567401877135133
2.307,-0.322985449939828,0.567375301001515
2.308,-0.304278113158701,0.567334445085777
2.309,-0.352223555963347,0.567252114943389
2.31,-0.381723553943799,0.567274539589554
2.311,-0.394767084446967,0.567362810136165
2.312,-0.412280841752845,0.567481707357176
2.313,-0.391425306628327,0.567640709282778
2.314,-0.428331130461666,0.567752190050889
2.315,-0.454945789557945,0.567943500070326
2.316,-0.434333526230966,0.568192965529041
2.317,-0.431800360235368,0.568394594782912
2.318,-0.43510256979679,0.568592188062952
2.319,-0.453161689085461,0.568798933858524
2.32,-0.440606441764868,0.569046446722995
2.321,-0.43146134010692,0.569266185301457
2.322,-0.434994473662204,0.569466426400009
2.323,-0.414115200184876,0.569676346581297
2.324,-0.411659461772716,0.569838072461628
2.325,-0.424754917566939,0.569995921773734
2.326,-0.411524117867914,0.570184435854018
2.327,-0.43656454974345,0.57034368385888
2.328,-0.436094264004213,0.570558572626635
2.329,-0.449028875514755,0.570774134875242
2.33,-0.429665571913864,0.571019816266981
2.331,-0.447590298852188,0.571220610285928
2.332,-0.449107597434309,0.571462087531769
2.333,-0.469705251718314,0.571708760191407
2.334,-0.486618023634184,0.57200099046765
2.335,-0.484039978389541,0.572330679759987
2.336,-0.480681197094467,0.572656321947323
2.337,-0.468116777105649,0.572976078830556
2.338,-0.45830265913749,0.573267266205702
2.339,-0.476203680254628,0.573537011438305
2.34,-0.464612179792601,0.573846662124106
2.341,-0.447919126390418,0.574130286909532
2.342,-0.45257070163364,0.57437509517869
2.343,-0.444779990431743,0.574632150362595
2.344,-0.42655031288279,0.574872719647501
2.345,-0.434614816074141,0.575070996408033
2.346,-0.455321770870981,0.575289117661485
2.347,-0.47364835282439,0.575553677158587
2.348,-0.477297871269805,0.575859176056088
2.349,-0.477018265002596,0.576174710158906
2.35,-0.468111651737776,0.57649147671115
2.351,-0.468336912277098,0.576788805326398
2.352,-0.47720556462357,0.577088492793145
2.353,-0.469596479253612,0.577409473379684
2.354,-0.482414762590287,0.577714198650468
2.355,-0.473456359222076,0.57804826929248
2.356,-0.462663146929517,0.578362590928774
2.357,-0.475411745431781,0.578652628380764
2.358,-0.475813521938315,0.5789721210198
2.359,-0.469657010172575,0.579294422692454
2.36,-0.469485203560902,0.579604001567897
2.361,-0.482663654776506,0.579915060590105
2.362,-0.481619676834439,0.580256122960327
2.363,-0.497808213241975,0.580596720421643
2.364,-0.500248331700631,0.580971844807714
2.365,-0.4919196127142,0.581354342735184
2.366,-0.49039966796504,0.58171763432506
2.367,-0.489481363860821,0.582079419355655
2.368,-0.485279606704351,0.582441098567243
2.369,-0.495603211821579,0.582794779683323
2.37,-0.497394125031036,0.583171802685978
2.371,-0.496616155660102,0.583554827384592
2.372,-0.490761407873683,0.583938162799645
2.373,-0.490093241980088,0.584309017447407
2.374,-0.494974154631317,0.584680386885524
2.375,-0.488387317233024,0.58506417114227
2.376,-0.496179851806598,0.585433369978651
2.377,-0.497791438309943,0.585820556807307
2.378,-0.497090348719222,0.586213325406004
2.379,-0.50044724268255,0.58660664901398
2.38,-0.501624749504776,0.587008722646265
2.381,-0.496434787283608,0.58741519535638
2.382,-0.496549106847732,0.587808403317007
2.383,-0.492568484586007,0.588204001973497
2.384,-0.497053395452868,0.588591806255684
2.385,-0.494901467399367,0.588990569332643
2.386,-0.49053828606746,0.589386437960681
2.387,-0.489588870660614,0.589773327424449
2.388,-0.492369809996308,0.590160182300147
2.389,-0.488966510080204,0.590554913711993
2.39,-0.489663342098096,0.590943398444087
2.391,-0.484104856601725,0.591335541179324
2.392,-0.491001347606488,0.59171516536218
2.393,-0.484735424435346,0.59211022327657
2.394,-0.480035320056596,0.592489942178082
2.395,-0.470516625789821,0.592860060081301
2.396,-0.491386543931784,0.593207057456234
2.397,-0.496202970602725,0.593594423657941
2.398,-0.49041873582031,0.593992930468383
2.399,-0.489614603670588,0.59437623863358
2.4,-0.496365102295186,0.594759867269116
2.401,-0.493876011033666,0.595157829896649
2.402,-0.496044092315543,0.59555190205296
2.403,-0.49852606855739,0.595952029420934
2.404,-0.497261149947107,0.596356076848069
2.405,-0.495400101083531,0.596759102069058
2.406,-0.498064582894225,0.597159528030592
2.407,-0.497669228279116,0.597561056251262
2.408,-0.496464975756518,0.597963409794998
2.409,-0.495321387964179,0.598365424632954
2.41,-0.493015470134913,0.598766618532045
2.411,-0.493547139629567,0.599161426931387
2.412,-0.490198992312449,0.599559525896401
2.413,-0.48936795380309,0.599950113309679
2.414,-0.484012448118226,0.600341511127987
2.415,-0.488585310024598,0.600720190619409
2.416,-0.491701367333395,0.601110379723724
2.417,-0.490051636279083,0.60150773870268
2.418,-0.486873281581889,0.601903698510964
2.419,-0.484317837433025,0.602292703742444
2.42,-0.47664469151499,0.602678161275004
2.421,-0.478904849535941,0.603043275528407
2.422,-0.471638588658067,0.603416309612683
2.423,-0.456592678910361,0.603772724342544
2.424,-0.464387509297186,0.604089240002902
2.425,-0.469640441661982,0.604426403860777
2.426,-0.456880033959324,0.60477841614183
2.427,-0.461529026385067,0.605098449073028
2.428,-0.463322166503837,0.6054323781308
2.429,-0.467937782093348,0.605773689344685
2.43,-0.463299391847093,0.606128410070593
2.431,-0.466139648329016,0.606474659662061
2.432,-0.467369882133648,0.606830439424529
2.433,-0.469703328612664,0.607192068565946
2.434,-0.470275028958211,0.607561798554107
2.435,-0.47055567057494,0.607935690325503
2.436,-0.464943469378273,0.608313021529308
2.437,-0.463913641099584,0.608677817502843
2.438,-0.461654287383297,0.609043156107015
2.439,-0.457823062130209,0.609405998881229
2.44,-0.467819033048332,0.609762261993459
2.441,-0.462928123201379,0.610140375989636
2.442,-0.456431048643293,0.610507923646112
2.443,-0.44578119446924,0.610860884333436
2.444,-0.453881160403402,0.61118749734098
2.445,-0.448491646355969,0.611535042689866
2.446,-0.450135959263316,0.611872026597186
2.447,-0.442546093184535,0.612216012614331
2.448,-0.42626202263928,0.612543340503672
2.449,-0.427073149970016,0.612828656455145
2.45,-0.432488418135291,0.613119446897086
2.451,-0.422770681739372,0.613426296627186
2.452,-0.432656667307475,0.613711485539704
2.453,-0.443892521378733,0.614022559426873
2.454,-0.441499754038559,0.614361385881852
2.455,-0.44678377137912,0.614697542263026
2.456,-0.447414274630635,0.615048556375216
2.457,-0.449622829605722,0.615404078949691
2.458,-0.444380429642646,0.615767469188717
2.459,-0.434719821018115,0.616119907778934
2.46,-0.421327349827837,0.616448413051138
2.461,-0.401967191939392,0.616743295941383
2.462,-0.386223341583731,0.616988477487151
2.463,-0.37157148040607,0.617196381031738
2.464,-0.37086629089607,0.617370606136413
2.465,-0.362053692791217,0.617547195844178
2.466,-0.35746086825739,0.61770574547511
2.467,-0.356755082011029,0.617857072916494
2.468,-0.354083116191937,0.618010859388122
2.469,-0.327383883659889,0.618162231441136
2.47,-0.302756096873666,0.618247668123864
2.471,-0.302212074010632,0.618274027067585
2.472,-0.292891613466487,0.618303795767911
2.473,-0.292025079171193,0.618315018994811
2.474,-0.305957537606965,0.618328915277443
2.475,-0.310803013359818,0.618381026275857
2.476,-0.310547948979469,0.618449542595656
2.477,-0.311992417787431,0.618521969018357
2.478,-0.328736315764411,0.61860244732545
2.479,-0.319397795106036,0.61872709161583
2.48,-0.295618722655571,0.618832578263687
2.481,-0.275767655940812,0.618880899620539
2.482,-0.268753541907452,0.618883220923141
2.483,-0.275106346767188,0.618872900764993
2.484,-0.264800789022192,0.618882912386691
2.485,-0.256548311135128,0.618871904849286
2.486,-0.25116504836399,0.618845182829763
2.487,-0.267940195028583,0.618810024287727
2.488,-0.23101050700425,0.618820056344374
2.489,-0.225047736522687,0.618738382912894
2.49,-0.209110673865391,0.618647066318068
2.491,-0.192989342017779,0.618520889670144
2.492,-0.224512880939517,0.618359585985157
2.493,-0.231691249485626,0.618278558610093
2.494,-0.20530681647968,0.618220142207621
2.495,-0.164026660011495,0.618099450545791
2.496,-0.176667973792185,0.617877332657155
2.497,-0.176678650897737,0.617691660662482
2.498,-0.138946012456337,0.617511589202107
2.499,-0.136098416461731,0.617240440270003
2.5,-0.0773549205813252,0.616968229269103
2.501,-0.0614242821996193,0.616549606023991
2.502,-0.0413466830904355,0.616098030374377
2.503,-0.0715383004178551,0.615603249008865
2.504,-0.100572860598451,0.615187988625384
2.505,-0.0792857382833992,0.61484891196963
2.506,-0.0985420968098809,0.61446297574664
2.507,-0.115999001412455,0.614129900152327
2.508,-0.0856598579787405,0.613845070367189
2.509,-0.0859346124650805,0.613489931922211
2.51,-0.0577615499586492,0.613141729064333
2.511,-0.0543548231126614,0.612729300805668
2.512,-0.0753067932858373,0.612315053921451
2.513,-0.0433815541069129,0.611957623207162
2.514,-0.00359825995654008,0.611526534038126
2.515,0.0256056150499417,0.611002184686531
2.516,-0.0165134225877713,0.610412361804164
2.517,-0.0664873638684027,0.6099296921135
2.518,-0.0761809936865019,0.609571045918629
2.519,-0.0965898170536659,0.609241947547541
2.52,-0.135571048531356,0.60896756758735
2.521,-0.14898889199351,0.608790136602495
2.522,-0.160340110544121,0.608650104927379
2.523,-0.130351334888126,0.608542392594849
2.524,-0.12581543453404,0.608364404214546
2.525,-0.137665481316066,0.608180700590677
2.526,-0.162864903154599,0.608030676667976
2.527,-0.135777011715857,0.607945112089601
2.528,-0.0974401735089166,0.607796651788633
2.529,-0.0811205483815426,0.607556577630954
2.53,-0.0618911278834767,0.607281956368987
2.531,-0.050798400945035,0.606965709991987
2.532,-0.0349629079978349,0.606628273831233
2.533,-0.073865375700069,0.606258033687081
2.534,-0.0916153359539316,0.60598498260743
2.535,-0.0769851389622487,0.605759757118816
2.536,-0.0585471972602725,0.605504174959834
2.537,-0.0351108735772041,0.605208925794757
2.538,-0.030620944924978,0.604861739760728
2.539,-0.0447488241235352,0.604509658875707
2.54,-0.0629145200223755,0.604197197990468
2.541,-0.0710681883218867,0.603933576057836
2.542,-0.091732772322913,0.60369498619946
2.543,-0.0536011312665319,0.603510554049485
2.544,-0.0681599627347035,0.603236027125442
2.545,-0.0912569577174398,0.603001618179626
2.546,-0.12661811447668,0.602826866139825
2.547,-0.128983154878735,0.602738976392432
2.548,-0.123378089245442,0.602661533180993
2.549,-0.0958224150808501,0.602575289247774
2.55,-0.0803625814315353,0.602425439059716
2.551,-0.0723215968447143,0.602242889310034
2.552,-0.0560745112338543,0.602046039524055
2.553,-0.0409031334788886,0.601814785178047
2.554,-0.0373576244400562,0.601551964063941
2.555,-0.0499217975099179,0.601286079308962
2.556,-0.0216597270122213,0.601055415782112
2.557,-0.0559110394118507,0.600760551036727
2.558,-0.0577642531225206,0.600550811806378
2.559,-0.0592066763548546,0.600350704813294
2.56,-0.0676176705217156,0.600159200695586
2.561,-0.0516339098439793,0.59999274620669
2.562,-0.0508824936386062,0.59979245071146
2.563,-0.0753957033505952,0.599595493343775
2.564,-0.0841345464408372,0.599460751088314
2.565,-0.0739065346713306,0.599351522785799
2.566,-0.0574929790972189,0.599222341227506
2.567,-0.0405509230208869,0.599058084180728
2.568,-0.0648114378724426,0.598857626851287
2.569,-0.0969859329892843,0.598718734709106
2.57,-0.138791886524577,0.598658652335325
2.571,-0.147874965429723,0.598697296807888
2.572,-0.147236527467091,0.5987614073747
2.573,-0.141024769200454,0.598828065405112
2.574,-0.15563489232978,0.598883826361027
2.575,-0.179091999044143,0.598977580660908
2.576,-0.179370018871149,0.599128545532233
2.577,-0.166922335274513,0.599283908803771
2.578,-0.169725623549323,0.599412481603968
2.579,-0.18812888168829,0.599551500974965
2.58,-0.17201160958776,0.599736236206238
2.581,-0.163238223107555,0.599884517912154
2.582,-0.155095944668066,0.600015208579983
2.583,-0.138562672799311,0.60012994603981
2.584,-0.149325119430841,0.600207747265717
2.585,-0.161039874538231,0.600314693175079
2.586,-0.162494236356083,0.600452780501624
2.587,-0.177862223237975,0.600598085964417
2.588,-0.169149896503288,0.600782421802565
2.589,-0.158783867840587,0.600949082988968
2.59,-0.169032698977275,0.601094015502756
2.591,-0.146240612197605,0.601266533184604
2.592,-0.172269558944879,0.60138500322611
2.593,-0.20255029698755,0.601565971182622
2.594,-0.196903878678769,0.601816663967134
2.595,-0.197872116941126,0.602056942508908
2.596,-0.216134168944009,0.602302883629061
2.597,-0.214155703167233,0.602592457297629
2.598,-0.221280846755363,0.602880440027229
2.599,-0.213379340881275,0.603187817536683
2.6,-0.205525598271838,0.603478546026959
2.601,-0.220172034970044,0.603752923938883
2.602,-0.228634950309392,0.604062820919166
2.603,-0.235524804740703,0.604394605197312
2.604,-0.243592860846066,0.604744467116331
2.605,-0.246233963308521,0.605113889831841
2.606,-0.245201838839933,0.60549156568942
2.607,-0.240084423544899,0.60586939627188
2.608,-0.241920374945505,0.606236163072336
2.609,-0.24378290856624,0.606609607150611
2.61,-0.243889580557809,0.606989553607202
2.611,-0.245967076785947,0.607372185176744
2.612,-0.244205529788129,0.607760904431
2.613,-0.243870437009178,0.608147708593089
2.614,-0.241941695304182,0.608536017581858
2.615,-0.239623673751992,0.608921885275832
2.616,-0.239279678075739,0.609304299048527
2.617,-0.231224816600812,0.609688317805929
2.618,-0.233873668470378,0.610044776858026
2.619,-0.229298590478386,0.610409826974585
2.62,-0.227140598945769,0.610765799687823
2.621,-0.218985766564467,0.611119280242877
2.622,-0.223513860002025,0.611453692603667
2.623,-0.22647315581646,0.611801181779696
2.624,-0.220114709067204,0.612158113862094
2.625,-0.215936805636899,0.612501043964064
2.626,-0.204458477339574,0.61283635887306
2.627,-0.220349757801095,0.6131435129917
2.628,-0.232493265982536,0.613487121732291
2.629,-0.226704399052365,0.613857111420723
2.63,-0.220567736910006,0.614213687845088
2.631,-0.21691784532544,0.614556784927097
2.632,-0.211854254111517,0.614893609062891
2.633,-0.215627597403585,0.615220474693757
2.634,-0.215034516040077,0.615558931571849
2.635,-0.209406615010042,0.615898827623917
2.636,-0.209974687074597,0.61622713200021
2.637,-0.213262224651442,0.616559712224441
2.638,-0.210398503182417,0.616902714937397
2.639,-0.196914417607816,0.617241440939596
2.64,-0.183341394279659,0.617544695910766
2.641,-0.184477916120913,0.617814676940517
2.642,-0.186700408404586,0.618090639447509
2.643,-0.178001487515364,0.618375139946864
2.644,-0.164201568769206,0.618640482153776
2.645,-0.166447437545802,0.618872940456767
2.646,-0.15392980679236,0.619114232041767
2.647,-0.168586580356052,0.619326562305354
2.648,-0.156450737540683,0.619576320355776
2.649,-0.144539540111588,0.619798004738977
2.65,-0.135883692204846,0.619992561990412
2.651,-0.121375913597109,0.620168790421673
2.652,-0.12864467141646,0.620311386094644
2.653,-0.0910483169635088,0.620475260487483
2.654,-0.0953094551790315,0.620540219697886
2.655,-0.101240892651924,0.620619616752368
2.656,-0.0855129783940092,0.620717421743495
2.657,-0.119614524795472,0.620778994270941
2.658,-0.102457685187073,0.620923078347608
2.659,-0.0825542645288269,0.621026697219681
2.66,-0.0659592769515066,0.621082885011356
2.661,-0.122063800688318,0.621100831519937
2.662,-0.134631562816648,0.621248070471172
2.663,-0.144535488133191,0.621428943713381
2.664,-0.153753060479707,0.621637023686821
2.665,-0.138468695116377,0.621870486299952
2.666,-0.119710201208856,0.622067290196284
2.667,-0.0976626157863241,0.622218420893982
2.668,-0.0883072472827161,0.622315524997841
2.669,-0.113197957865922,0.622392919703831
2.67,-0.0689129496831006,0.622532629546366
2.671,-0.0613055367126534,0.622553924686517
2.672,-0.0491611004759421,0.622560308079759
2.673,-0.0404217648922389,0.622540226906081
2.674,-0.0460061310815705,0.622502515231904
2.675,-0.0339384306660117,0.622482889745891
2.676,0.0212379730570288,0.622437111123663
2.677,0.0575406085407227,0.622247907366125
2.678,0.0654865539080235,0.621970047061969
2.679,0.0748320833597963,0.621677606992247
2.68,0.0624065014175763,0.621367123890499
2.681,0.0299307722599281,0.621092437410364
2.682,0.0503962115864108,0.620900857978043
