t,online_mean,online_cov
10.235,1.43573213304073,0.04816527592481
10.24,1.43048658186877,0.0482049336765211
10.245,1.42543143829984,0.0482531250606308
10.25,1.42039673758662,0.0483024168062537
10.255,1.41536651316084,0.0483490108616443
10.26,1.41048600786108,0.0484010472153468
10.265,1.40569753191276,0.0484571940166187
10.27,1.40096360142096,0.048512847050164
10.275,1.3964418891845,0.04857504408856
10.28,1.39212965926248,0.0486476229403634
10.285,1.38782846950791,0.0487201872714708
10.29,1.38356957361,0.0487916305765883
10.295,1.37942807720543,0.0488693184594397
10.3,1.37529239870886,0.0489450379815229
10.305,1.37115957993512,0.0490238967658071
10.31,1.3668617610307,0.0490924713830105
10.315,1.36258288909361,0.0491607055713031
10.32,1.35834921408881,0.04922996821937
10.325,1.35413427539998,0.0493005794128781
10.33,1.34990364529207,0.0493678970913578
10.335,1.34580897064251,0.049438766734067
10.34,1.34195572043307,0.049517906001592
10.345,1.33830777024408,0.0496087814318124
10.35,1.33462824039218,0.049697721209638
10.355,1.33089783507673,0.04978416111605
10.36,1.32712741809928,0.0498666876312197
10.365,1.3234258875169,0.0499503792834337
10.37,1.31981273158433,0.0500387710825739
10.375,1.31621600304342,0.0501261005355107
10.38,1.31268419486422,0.0502158787750959
10.385,1.30920087361989,0.0503067539536739
10.39,1.30579083635293,0.0503996100752812
10.395,1.3024886313894,0.0504960147961245
10.4,1.2992843342853,0.0505973659835219
10.405,1.29610628370605,0.0506989528497853
10.41,1.29299587541344,0.0508013506274637
10.415,1.28993966013987,0.0509093753769485
10.42,1.28675640072861,0.0510098253935761
10.425,1.28353134341829,0.0511064145066607
10.43,1.28032437709253,0.0512033310663269
10.435,1.27713808625408,0.0512997852626628
10.44,1.27400791500789,0.0513980401178517
10.445,1.27089923551933,0.0514981764777263
10.45,1.26778000525817,0.0515948104929704
10.455,1.26473335535291,0.0516956079071986
10.46,1.26168450676947,0.0517954292546678
10.465,1.25862456009618,0.0518948286279803
10.47,1.25558034742318,0.0519911867712972
10.475,1.25263799246496,0.0520946753023284
10.48,1.24969401911338,0.0521950783904552
10.485,1.24688066001326,0.05229999093873
10.49,1.24418376750712,0.0524124372623497
10.495,1.24145081463482,0.0525234860307483
10.5,1.23865737252109,0.0526298265335294
10.505,1.23589335487695,0.0527351040591688
10.51,1.23319329340176,0.0528451225355334
10.515,1.23044670457531,0.0529522243793546
10.52,1.22762514383374,0.0530563724016266
10.525,1.22464244670897,0.0531532081323983
10.53,1.22154036782879,0.053238947893781
10.535,1.21857031601957,0.05332890547587
10.54,1.21574594187745,0.0534281452272213
10.545,1.21292692294806,0.0535273549104043
10.55,1.21006795589249,0.053625404652958
10.555,1.20717575634206,0.0537176226115203
10.56,1.2043867465719,0.0538155893733371
10.565,1.2016541372087,0.0539151377638112
10.57,1.19898936258459,0.0540181852271099
10.575,1.19635863186651,0.0541223372327162
10.58,1.19374958448039,0.0542275102368538
10.585,1.19115708533472,0.0543319248960518
10.59,1.18861686270234,0.054438680663198
10.595,1.18608147255679,0.054546784958298
10.6,1.18349825719794,0.0546507595802157
10.605,1.18090646939843,0.0547539747088235
10.61,1.17825477382547,0.054855513836129
10.615,1.17548516180742,0.0549489845989237
10.62,1.17268482188064,0.055038817163867
10.625,1.16990957587015,0.0551297736450541
10.63,1.16715056142385,0.0552205891162874
10.635,1.164417776295,0.0553126100159605
10.64,1.16175169211107,0.0554045464226973
10.645,1.15920503522168,0.0555060120290264
10.65,1.15666031013565,0.0556047579805046
10.655,1.15422634814711,0.055707890353346
10.66,1.15191352285889,0.0558182544140901
10.665,1.1496683044402,0.0559315637933514
10.67,1.14751003015638,0.0560481141273526
10.675,1.1454350305492,0.0561705615799749
10.68,1.14337698645781,0.0562928201057322
10.685,1.1413782920894,0.05641649480151
10.69,1.13946655243167,0.0565453977275572
10.695,1.13758450391215,0.0566763700452313
10.7,1.13567976559329,0.056806335944013
10.705,1.13372236208039,0.0569327484164523
10.71,1.13178323059719,0.0570557075834802
10.715,1.13000177306719,0.0571870707519607
10.72,1.12831300816671,0.0573263691977209
10.725,1.12656920040729,0.0574637399561744
10.73,1.12476883462655,0.057593861057129
10.735,1.12307671394607,0.0577270704143548
10.74,1.12156397399314,0.0578709593285455
10.745,1.12016470035654,0.0580226350225848
10.75,1.11875057259223,0.0581768088381779
10.755,1.1172304345307,0.0583219395841653
10.76,1.11569855368128,0.0584646434082736
10.765,1.11423473520792,0.0586084267947344
10.77,1.11286183568474,0.0587603035938444
10.775,1.11148279343059,0.0589106123200742
10.78,1.11016417466306,0.0590612804693111
10.785,1.10901121383858,0.0592202338403927
10.79,1.107913640898,0.0593906507205555
10.795,1.1066421148084,0.0595474720947856
10.8,1.10531882132729,0.0596976989726404
10.805,1.10403997955217,0.0598498276330645
10.81,1.10278284426631,0.0600046796258784
10.815,1.10150296968841,0.0601566843592134
10.82,1.10018024803317,0.0603085702100721
10.825,1.09879475387839,0.0604515382990535
10.83,1.09742781390984,0.0605988152899401
10.835,1.09603057665381,0.0607396884318739
10.84,1.09466245419336,0.0608859443512786
10.845,1.09324538643455,0.0610256853510032
10.85,1.09181316191346,0.0611676010985973
10.855,1.09028581017159,0.0613011547679356
10.86,1.08872393199807,0.0614319663097979
10.865,1.08714022549407,0.0615603834216561
10.87,1.08554681527048,0.0616880911781474
10.875,1.08401607916451,0.0618140575106207
10.88,1.08267587322279,0.0619538338315973
10.885,1.08141360582902,0.0621008419637997
10.89,1.08015170526173,0.062247207663379
10.895,1.07887751785738,0.0623935523405364
10.9,1.07758318111222,0.0625363485908407
10.905,1.07627160431503,0.0626808017462624
10.91,1.07487261761695,0.0628176050152195
10.915,1.07347032229416,0.0629511387508481
10.92,1.07210163477237,0.0630890708713553
10.925,1.07071655487521,0.0632237458319355
10.93,1.06935163648011,0.0633602894305061
10.935,1.06802071004014,0.0634959186803626
10.94,1.06676421270159,0.063638615054863
10.945,1.06552337630161,0.0637809769078027
10.95,1.0643444060995,0.0639257978015375
10.955,1.06322357889281,0.06407673193295
10.96,1.06211423636511,0.064226285671681
10.965,1.06104197080014,0.0643794598950928
10.97,1.05995004060197,0.0645319578653126
10.975,1.0588316892773,0.0646807653269697
10.98,1.05776087961116,0.06483012104658
10.985,1.05675429703666,0.0649866273388439
10.99,1.05575373226241,0.0651414016609446
10.995,1.05479143426827,0.0652994279322928
11,1.05383118189416,0.0654579407547678
11.005,1.05286038739754,0.0656149100003218
11.01,1.05192472752728,0.0657715524076977
11.015,1.0510670970112,0.0659346851729926
11.02,1.05023673256733,0.0661004531650566
11.025,1.04940894945102,0.0662658717748341
11.03,1.04860915445233,0.0664314216758005
11.035,1.04783806735209,0.0666013082355921
11.04,1.04702025488373,0.0667682080596034
11.045,1.04612648393173,0.0669300971018341
11.05,1.04515809395133,0.067084695161761
11.055,1.04416518744671,0.0672363497380104
11.06,1.04318637869447,0.0673874188919493
11.065,1.04226021516066,0.0675414929822106
11.07,1.04137397344371,0.0676999349900827
11.075,1.04049163568557,0.0678577492385829
11.08,1.03964741537211,0.0680165883237347
11.085,1.03889278722138,0.0681805147527375
11.09,1.03824454069012,0.0683528601239061
11.095,1.03766168201652,0.0685312707574208
11.1,1.03713916440691,0.0687116558358664
11.105,1.03667912857056,0.0689001689292302
11.11,1.03618081483409,0.069086721002584
11.115,1.03567693569823,0.0692679401113734
11.12,1.035242688118,0.0694563246625354
11.125,1.03480253275778,0.0696460608747062
11.13,1.03432321494508,0.0698315176713338
11.135,1.03382331626461,0.0700153268247245
11.14,1.03327202454789,0.0701968970928329
11.145,1.03267335917582,0.0703707752195652
11.15,1.03210345672335,0.070547118498282
11.155,1.03152725834989,0.0707245629432399
11.16,1.03091198562251,0.0708980707287865
11.165,1.0302761158743,0.071069330321386
11.17,1.02965597963571,0.0712393796826953
11.175,1.02910879461246,0.0714142082875732
11.18,1.0286146164635,0.0715957437767211
11.185,1.02813427944646,0.0717764970529665
11.19,1.02767437448883,0.0719609074102402
11.195,1.02716737240067,0.072142877111692
11.2,1.02663350228438,0.0723181849881461
11.205,1.0261243331229,0.0724983575142533
11.21,1.02562541855621,0.0726749963448677
11.215,1.02520030661217,0.0728592754228172
11.22,1.02478943254924,0.0730460909193951
11.225,1.02439089497945,0.0732311854892803
11.23,1.02405624597565,0.0734213090999262
11.235,1.02372889926263,0.0736164681972323
11.24,1.02336728521976,0.0738043410385699
11.245,1.0229934639583,0.0739962065119105
11.25,1.02258344445847,0.0741782248609571
11.255,1.02224008904586,0.0743680768421146
11.26,1.02197324830797,0.0745591299254004
11.265,1.02186781352986,0.0747647411527175
11.27,1.02186764198062,0.0749817478711961
11.275,1.02186871001723,0.0752032679885338
11.28,1.02177227072895,0.0754174923003931
11.285,1.02158702463852,0.0756211750259928
11.29,1.02137309017887,0.075821442768838
11.295,1.02114059304263,0.076020391096273
11.3,1.02089446721547,0.0762169015079241
11.305,1.02065520388958,0.0764139147453364
11.31,1.02042944698487,0.0766112967055196
11.315,1.02021671957511,0.0768107981143116
11.32,1.0199835437515,0.0770094765502655
11.325,1.01971819938125,0.0772044669436683
11.33,1.01940171445766,0.0773977242510545
11.335,1.01904572320231,0.07758167607515
11.34,1.01880417915705,0.0777714078152875
11.345,1.01867441427565,0.0779778857412713
11.35,1.01856122138181,0.0781826401095702
11.355,1.01851803100796,0.0783937370383915
11.36,1.01848181049929,0.0786106827251666
11.365,1.01838099524561,0.0788197426953021
11.37,1.01830650556206,0.0790259530786157
11.375,1.01830153278222,0.0792426577913769
11.38,1.01827429591398,0.0794587373393945
11.385,1.0182116231759,0.079670387898642
11.39,1.01808075819157,0.0798804834118373
11.395,1.01782810009728,0.08007672895614
11.4,1.01750155683181,0.0802658122236303
11.405,1.01710596235287,0.0804485869944328
11.41,1.01664349785437,0.0806248406145723
11.415,1.01618367271218,0.0807954589909958
11.42,1.01576753648482,0.0809759575136289
11.425,1.01528062082676,0.0811504571827477
11.43,1.0147377588255,0.081317412656766
11.435,1.01421410045076,0.0814830512986592
11.44,1.01374951665204,0.0816555213708102
11.445,1.01331809571207,0.0818309735621949
11.45,1.01298163336588,0.0820095370916255
11.455,1.01275230498671,0.0822062878076156
11.46,1.01251607138919,0.0823995470728296
11.465,1.0123064546784,0.0825966221613219
11.47,1.01209096250451,0.0827940637384862
11.475,1.01186419083524,0.0829894165786096
11.48,1.01160584512127,0.083185263007832
11.485,1.01133009431899,0.0833724552534761
11.49,1.01110968139535,0.0835691336788382
11.495,1.01088865545953,0.0837643180978699
11.5,1.01072779618912,0.0839617158775843
11.505,1.01062647286717,0.0841706306788415
11.51,1.01050971558699,0.0843762252076093
11.515,1.01036502777335,0.0845831699885819
11.52,1.01018724161516,0.0847810426976071
11.525,1.0099834853092,0.0849848279935321
11.53,1.00972646125542,0.0851727962519427
11.535,1.00955479557827,0.0853722157751823
11.54,1.00938415809463,0.0855751098430362
11.545,1.0092231522875,0.0857728826067068
11.55,1.009189770984,0.085981229564856
11.555,1.0092293633647,0.0862055636090982
11.56,1.00926201817362,0.086423899680477
11.565,1.00934756438544,0.086649709799946
11.57,1.00943484450799,0.0868777540324406
11.575,1.00955393336196,0.0871030455258523
11.58,1.00972594630482,0.0873407829092902
11.585,1.00989210857509,0.0875735400999268
11.59,1.01010050364713,0.0878124047877903
11.595,1.01034106509995,0.0880532279895292
11.6,1.01059326728897,0.0882996544184842
11.605,1.01077527196385,0.088541103237152
11.61,1.01090075452084,0.0887720288844366
11.615,1.01103602527138,0.0890040903917127
11.62,1.01116250048639,0.0892372699911352
11.625,1.01126462424017,0.0894667754581577
11.63,1.01131614689441,0.0896956602549102
11.635,1.01128216181149,0.0899124967240846
11.64,1.01126126255674,0.0901250966709799
11.645,1.01131362318045,0.0903478953801419
11.65,1.0114157314569,0.090574895446277
11.655,1.01157325848253,0.0908090851675531
11.66,1.01178120545044,0.0910475775770632
11.665,1.01202967243802,0.0912934310177565
11.67,1.01228816883779,0.0915396203299289
11.675,1.01249280988263,0.0917883773104027
11.68,1.01260461759538,0.0920195367904577
11.685,1.0127768824792,0.0922517955374081
11.69,1.01308336547249,0.0924990621054003
11.695,1.01348327661638,0.0927606428734962
11.7,1.01395623145557,0.093027041251703
11.705,1.01454408924518,0.0933066150087329
11.71,1.0152270556584,0.0935988736522853
11.715,1.01590372432078,0.0938995484656656
11.72,1.01647332970138,0.0941877764364376
11.725,1.01701117289944,0.094464801912457
11.73,1.017618701992,0.0947492321187411
11.735,1.01830259510559,0.0950428119976814
11.74,1.01906153550375,0.0953450890315365
11.745,1.01982994058014,0.0956565049735139
11.75,1.02054618448867,0.0959589830737717
11.755,1.02118043788886,0.0962599656766854
11.76,1.02173946887248,0.0965414222123229
11.765,1.02235288877891,0.096829337410811
11.77,1.02299698513096,0.0971239904456385
11.775,1.02361989710328,0.0974186112355869
11.78,1.02423581866451,0.0977081929080047
11.785,1.02484790276046,0.0980034044531698
11.79,1.025406246772,0.0982906699810519
11.795,1.02594512735932,0.0985745154658533
11.8,1.02649286429451,0.0988583463461718
11.805,1.02713606089878,0.099145422092122
11.81,1.02786132332919,0.0994555436607215
11.815,1.028570039217,0.0997581894667854
11.82,1.02935443183586,0.100066969827694
11.825,1.03015247773806,0.100389623893114
11.83,1.0308523187897,0.100698707967917
11.835,1.03145981688786,0.100998817617168
11.84,1.03198055108975,0.101285592350296
11.845,1.03246050697034,0.101566412365037
11.85,1.03295978482029,0.101844505355289
11.855,1.03345756287315,0.102132723998796
11.86,1.03387854556609,0.10240749288389
11.865,1.03434396909505,0.102679247616632
11.87,1.03491678478927,0.10296890921733
11.875,1.03553983647204,0.103265816030493
11.88,1.03617883984533,0.103568364359739
11.885,1.03681740124853,0.103868920205745
11.89,1.03752816736444,0.104172953274871
11.895,1.03833911909272,0.104494264430616
11.9,1.03917254049021,0.104822760926406
11.905,1.04001645516421,0.105149514037903
11.91,1.04090743218994,0.105482634504969
11.915,1.04180015654348,0.105822318836006
11.92,1.04270217572824,0.106155269321062
11.925,1.04366897880642,0.106500630885286
11.93,1.04467456982155,0.106850215810666
11.935,1.04573833179624,0.10720700496225
11.94,1.04683279641722,0.107572996948448
11.945,1.04792997584789,0.107937819932479
11.95,1.04906521080638,0.108306186675388
11.955,1.05026250174899,0.10868267714805
11.96,1.05154256096694,0.109068791409881
11.965,1.05293281204356,0.109468942012025
11.97,1.05437035471897,0.109886074496311
11.975,1.05573969245774,0.110298549806178
11.98,1.05704085466622,0.110697980556148
11.985,1.05830080459119,0.111094131374495
11.99,1.05952854699697,0.111483467673695
11.995,1.06078236407932,0.111872844704174
12,1.06208470234173,0.112271481438048
12.005,1.06339374172069,0.112675087248022
12.01,1.06468349119471,0.11307637894984
12.015,1.06600291162735,0.11347620094303
12.02,1.06737328314255,0.113888312273784
12.025,1.06874205375387,0.114302865788652
12.03,1.0701139486801,0.114715743428224
12.035,1.07145135025662,0.115133212647513
12.04,1.07273540723693,0.115536518534935
12.045,1.07398427991114,0.115941779213732
12.05,1.07516549711266,0.116335607738015
12.055,1.07634522886492,0.116723786296309
12.06,1.07750528467444,0.117119877413535
12.065,1.07857166867918,0.11750200835536
12.07,1.07958643539212,0.117873306754725
12.075,1.08058524720623,0.118243171514301
12.08,1.08158751610733,0.118611337309567
12.085,1.08261265665487,0.118984232634679
12.09,1.08365501376077,0.119360097806708
12.095,1.08472691895785,0.119739359783627
12.1,1.08586249027134,0.120125437227581
12.105,1.08704728790476,0.12052502877876
12.11,1.08825660391867,0.120925638407781
12.115,1.08949854776805,0.12133452551431
12.12,1.09070033585043,0.12174570665166
12.125,1.09180009665822,0.122143248898322
12.13,1.09284709448013,0.1225260429208
12.135,1.09390052324651,0.122911211901808
12.14,1.09498770164322,0.123297280743025
12.145,1.09615619308051,0.123694863661241
12.15,1.09739650931611,0.124106570671956
12.155,1.09868782435509,0.124526462689577
12.16,1.09999105093739,0.124955062421143
12.165,1.10133231837416,0.125379321457116
12.17,1.10273181380331,0.125822780620194
12.175,1.10408437443887,0.126264897355072
12.18,1.10538997599121,0.126695382934823
12.185,1.10667971359129,0.127125825432452
12.19,1.10793300528866,0.127553119037046
12.195,1.10919003397783,0.127974087772586
12.2,1.11047579245778,0.128405528891183
12.205,1.11176178860181,0.128836260743381
12.21,1.11306842282904,0.129269881052244
12.215,1.11441348220088,0.129708997865613
12.22,1.11574332289457,0.130156541998569
12.225,1.11704057699405,0.130591582179293
12.23,1.11832661862476,0.131032020667263
12.235,1.11957783834872,0.131464644115245
12.24,1.12085693139005,0.131896606005914
12.245,1.12220462245376,0.132340697224628
12.25,1.12352539265076,0.132795939908406
12.255,1.12478621210166,0.133231763675971
12.26,1.12603124634354,0.133671364058348
12.265,1.12724927330192,0.134103443859377
12.27,1.12853934354595,0.134537045694582
12.275,1.12996768198073,0.134995434044696
12.28,1.13146053405743,0.135474501910358
12.285,1.13294993617805,0.13595463114324
12.29,1.1344550942173,0.136434759616012
12.295,1.13592991322643,0.13692254628057
12.3,1.13732854495248,0.137394088362832
12.305,1.13870146379534,0.137859666282765
12.31,1.1400569218497,0.138325313171292
12.315,1.14139216347707,0.138787186137688
12.32,1.14272322575746,0.139248569822371
12.325,1.14405579741643,0.139711338483945
12.33,1.14536881481104,0.140175381351425
12.335,1.14670114555777,0.140633544232014
12.34,1.14805743736121,0.141107248455341
12.345,1.14942625503564,0.141574338487832
12.35,1.15084619398312,0.142055413323646
12.355,1.15224101158105,0.142541253850825
12.36,1.15362331639389,0.143015585478639
12.365,1.15511433213852,0.143500457429023
12.37,1.15672140040041,0.14401426470465
12.375,1.15838378033579,0.14453983177559
12.38,1.16007544255801,0.145074900005394
12.385,1.16173321680505,0.145612947693839
12.39,1.16334512696916,0.146138797658445
12.395,1.16495606094784,0.146663857518424
12.4,1.16663751010084,0.147192057333959
12.405,1.16833463344291,0.147744490767339
12.41,1.17000686889607,0.148280086698514
12.415,1.17168583990416,0.148826850800052
12.42,1.17333797327933,0.149367237495519
12.425,1.1750348486199,0.14990741011383
12.43,1.17675393652856,0.150466474898457
12.435,1.17850156624896,0.151016870607763
12.44,1.18028395613417,0.151589072532857
12.445,1.18205461065549,0.152154382029006
12.45,1.18384986328386,0.152725326445942
12.455,1.18565264858338,0.153302326775508
12.46,1.18747795093221,0.153878924425073
12.465,1.18934555700853,0.154466982663168
12.47,1.19116040819693,0.155061842343596
12.475,1.19285672377781,0.155634094273037
12.48,1.19449589914434,0.15618874743115
12.485,1.19617080680744,0.156743191755525
12.49,1.1978945335888,0.157313786294561
12.495,1.19960889355227,0.157888747110381
12.5,1.20132017194245,0.158458900963356
12.505,1.20307600052209,0.159035717942006
12.51,1.20481649080805,0.159625199893061
12.515,1.20651397029146,0.160199517307709
12.52,1.20822947655024,0.160776017175837
12.525,1.20996178718896,0.161360016819588
12.53,1.21177427647069,0.16194580837479
12.535,1.21361400194734,0.162562599512585
12.54,1.21539400982706,0.163162127668702
12.545,1.21714947806881,0.163759368629663
12.55,1.21888786227352,0.1643528637376
12.555,1.22061497479368,0.164946791730679
12.56,1.22234456289175,0.165539212498612
12.565,1.22407757188562,0.166137181477088
12.57,1.22579718519821,0.166734134946359
12.575,1.22754739600031,0.167330203935373
12.58,1.22928056553251,0.167941860338171
12.585,1.23095044556687,0.168535058110992
12.59,1.23263430025713,0.169125361473791
12.595,1.23434943514743,0.169726996053207
12.6,1.23605014524761,0.170332569253756
12.605,1.23775456539918,0.170932020332098
12.61,1.23952495573945,0.171542077524233
12.615,1.24136386346861,0.172170253650691
12.62,1.24326172738772,0.172810405708155
12.625,1.24520856511929,0.17346504916889
12.63,1.24722174692079,0.17412818257543
12.635,1.24925615244053,0.174812248576242
12.64,1.25132230624217,0.175488675118147
12.645,1.253385058442,0.176187839538786
12.65,1.25538346397454,0.176868609098236
12.655,1.2573383115236,0.177544937107662
12.66,1.25921918664956,0.178212150431983
12.665,1.26106848075,0.178862683110371
12.67,1.26296505487361,0.179519903844249
12.675,1.26487119103361,0.180192801037777
12.68,1.26662787806116,0.180858424551618
12.685,1.2682457682507,0.181475912025787
12.69,1.26989420951535,0.182086887091185
12.695,1.27161326165253,0.182719695972457
12.7,1.27325784872151,0.183362779800574
12.705,1.27479576443701,0.183970011629761
12.71,1.2763313102445,0.184572020884968
12.715,1.27789427162457,0.185181527921501
12.72,1.27952443460472,0.185798075929651
12.725,1.28125176630325,0.186438246232588
12.73,1.28299078718302,0.18709811121151
12.735,1.28469823562989,0.187747606154826
12.74,1.28638416402814,0.188397635705221
12.745,1.28809402729328,0.189042022053962
12.75,1.28984988251173,0.189704950557641
12.755,1.29162604828801,0.190372565950193
12.76,1.29350362657427,0.191047656694015
12.765,1.29540903282429,0.191760505325808
12.77,1.29726135898409,0.192453855463169
12.775,1.29911768319026,0.193146953426149
12.78,1.30099881870302,0.193845651726367
12.785,1.30300822501099,0.194553122516588
12.79,1.30509484466073,0.195308597733693
12.795,1.30718774023523,0.196056586410952
12.8,1.30931887276488,0.196817596596542
12.805,1.31141718329941,0.19758687950993
12.81,1.31347044761177,0.198339899501712
12.815,1.31547935302386,0.19909255275395
12.82,1.31746168463814,0.199831465292387
12.825,1.31937540059795,0.200575379614814
12.83,1.32131022233459,0.201290743266745
12.835,1.32332834527516,0.202043793762992
12.84,1.3253548275042,0.20280181471152
12.845,1.32731210729195,0.203563063706586
12.85,1.32918794677593,0.20429703784912
12.855,1.33113298028812,0.205024651274751
12.86,1.33315788927488,0.205790777062733
12.865,1.33519590569695,0.206560412577984
12.87,1.3372762638235,0.207336639483345
12.875,1.33943894809818,0.208129055741702
12.88,1.34157765073711,0.208946269217001
12.885,1.34367213689721,0.209737165111026
12.89,1.34580083375813,0.210535598540871
12.895,1.34795788004918,0.211346311559556
12.9,1.35012826564317,0.212162993477653
12.905,1.35225937413199,0.212984701009869
12.91,1.35433551476072,0.213790173054646
12.915,1.35646185919376,0.214590139784949
12.92,1.35859137584886,0.215420268236375
12.925,1.36074035481532,0.216231097631355
12.93,1.36296921044162,0.21707037116624
12.935,1.36525787701134,0.217924484526146
12.94,1.36755520473973,0.218796461706329
12.945,1.36989046092623,0.219662452238773
12.95,1.37230789538785,0.220553905394325
12.955,1.37470296257887,0.221464734026588
12.96,1.37705176762543,0.222355831455953
12.965,1.37941659344146,0.22324723860421
12.97,1.38172736585094,0.22414997976326
12.975,1.38396037550665,0.225025595820565
12.98,1.38606896982323,0.225893574572353
12.985,1.38810513548207,0.226718536084996
12.99,1.39010932210642,0.227550850138516
12.995,1.39207566008787,0.228367610005071
13,1.39408659700189,0.22918492651162
13.005,1.39606663722112,0.230025846044927
13.01,1.39804746054902,0.230838207902798
13.015,1.40008836493983,0.231678738047714
13.02,1.4021584496297,0.232526936389502
13.025,1.40433771636191,0.233386327333975
13.03,1.40651425927221,0.234289482893204
13.035,1.40865249817334,0.235161372247275
13.04,1.41073296234987,0.236045401439958
13.045,1.41268279030891,0.236898931091353
13.05,1.41464017350267,0.237722914166947
13.055,1.41654135142029,0.238578865032257
13.06,1.418378401956,0.239387851979366
13.065,1.42020571345869,0.240210496011759
13.07,1.4219070951189,0.24102171045226
13.075,1.4235247937467,0.241789324646873
13.08,1.42515382901569,0.242559586291566
13.085,1.42676077247813,0.243337113341883
13.09,1.42834510923999,0.244102333277073
13.095,1.429965584339,0.244872048374482
13.1,1.43159795166689,0.245659079027427
13.105,1.43313955936261,0.24644089435665
13.11,1.43464522706456,0.247188996494557
13.115,1.43619379182883,0.247953994557369
13.12,1.43776682836396,0.248728531003464
13.125,1.439340994284,0.249510602247482
13.13,1.44087095152046,0.250290992583605
13.135,1.44239074624743,0.251056226896221
13.14,1.44395725966169,0.251834311477461
13.145,1.44555155870562,0.25262775265399
13.15,1.44719667124546,0.253425455222621
13.155,1.44888556123736,0.254248206694709
13.16,1.45055153546364,0.255074809438891
13.165,1.45214034435189,0.25589183512884
13.17,1.45367938325629,0.256684599997722
13.175,1.45520073388137,0.257478605654738
13.18,1.45672839301114,0.258267454317775
13.185,1.45828211646689,0.259068363588611
13.19,1.45978246449405,0.259875911874598
13.195,1.46116246732098,0.260656331387056
13.2,1.46252157419018,0.261405699736345
13.205,1.46383999524535,0.262176965645532
13.21,1.46510614558761,0.262912587318979
13.215,1.46638939644866,0.26365873672143
13.22,1.46769488823791,0.264408133368897
13.225,1.46905482408691,0.265170188752235
13.23,1.47046020520235,0.265952473010506
13.235,1.47189137623464,0.266743725154463
13.24,1.47337114151002,0.267544444769288
13.245,1.47492312370069,0.268365656951878
13.25,1.47653170604582,0.269209531411129
13.255,1.47815025058962,0.270066733434148
13.26,1.4797993712894,0.270922428571928
13.265,1.48147070286396,0.271799270134737
13.27,1.48313448211075,0.272674349475291
13.275,1.48477264257082,0.273551968041213
13.28,1.48643142877275,0.274419659657352
13.285,1.48822663945684,0.275310607753978
13.29,1.49011387162924,0.27625493365577
13.295,1.49207916267052,0.277206691921109
13.3,1.49413124546875,0.278196015862601
13.305,1.49622810337252,0.279204127502397
13.31,1.49833458196912,0.280225313742902
13.315,1.50048271427678,0.281246939869136
13.32,1.50272759647393,0.282293846446153
13.325,1.50501739624922,0.283374790037753
13.33,1.50732403061206,0.284458864921494
13.335,1.50953328213328,0.285554504055171
13.34,1.511629809074,0.286600710873121
13.345,1.51378843929211,0.287631580574066
13.35,1.51604356022828,0.288709484102662
13.355,1.51830588004934,0.28980633730292
13.36,1.52055016732193,0.290899150660963
13.365,1.52277642657404,0.291991564901282
13.37,1.52507865392516,0.293081042788439
13.375,1.52755079009518,0.294215623387273
13.38,1.53012021350231,0.29540808176764
13.385,1.53267035679802,0.296615287773494
13.39,1.53512857733563,0.297809740083757
13.395,1.53756522078809,0.29897358114697
13.4,1.53997658386557,0.300152630623138
13.405,1.54233902000658,0.301315218440971
13.41,1.54462908759997,0.30247032946813
13.415,1.54684939234318,0.303600352345479
13.42,1.5490587246019,0.304718056932949
13.425,1.5512644680271,0.305844384055395
13.43,1.5534566529564,0.306968771842515
13.435,1.55564706460761,0.30809341143902
13.44,1.5578848764051,0.309222757769695
13.445,1.56021194530098,0.310378720526887
13.45,1.56258270183722,0.311567622201574
13.455,1.56499929721021,0.312762619559207
13.46,1.56749577973974,0.313982801491716
13.465,1.56999531965071,0.315232994524143
13.47,1.57255587790024,0.316471869135741
13.475,1.57508943161962,0.317754858311529
13.48,1.57764075766124,0.319002976275502
13.485,1.58018336518209,0.320287916448166
13.49,1.582683556266,0.321551814876647
13.495,1.58517857633475,0.322813505219709
13.5,1.58767015638931,0.324080257523424
13.505,1.59017546860621,0.325348425129139
13.51,1.59269165513789,0.326629062539295
13.515,1.59513248340747,0.327913881270164
13.52,1.59756081440959,0.329163929080614
13.525,1.60007546372286,0.330435393533494
13.53,1.60263087844373,0.331744222756304
13.535,1.60530397484263,0.333057306228263
13.54,1.6080200078865,0.334434910866714
13.545,1.610700732759,0.335802411450535
13.55,1.61345283139054,0.337164432816295
13.555,1.61629927209927,0.338573134823133
13.56,1.61920192762053,0.340009781042667
13.565,1.62201653818188,0.341466308709849
13.57,1.62472432719253,0.342873702648352
13.575,1.62748359940263,0.344260321359161
13.58,1.63035529295125,0.345692459949888
13.585,1.63329724692564,0.347163451839341
13.59,1.63632216688168,0.348656003102262
13.595,1.63929863487392,0.350186751860699
13.6,1.64218390461885,0.351679184282729
13.605,1.64502664800461,0.35315212681809
13.61,1.64782567407129,0.354620721480539
13.615,1.65068143351697,0.356075973178133
13.62,1.65346991142003,0.357575519763868
13.625,1.6562172401119,0.35902240597768
13.63,1.65899335438752,0.360483474503796
13.635,1.6617463855943,0.361958856639318
13.64,1.66460843641404,0.363421143743755
13.645,1.66755620803773,0.364955775940631
13.65,1.67049941817116,0.366502904174831
13.655,1.67343483748839,0.368048359242288
13.66,1.67623252838003,0.369597985877376
