0.177031661740054,0,0,0.4875,0.4875,0,0.167144495745788,0.208930619682235,0
0.17425921248133,0,0,0.4875,0.4875,0,0.16755715175535,0.209446439694187,0
0.173367940190313,0,0,0.4875,0.4875,0,0.167689810221825,0.209612262777282,0
0.170934321033482,0,0,0.4875,0.4875,0,0.168052034189276,0.210065042736595,0
0.171875055811827,0,0,0.4875,0.4875,0,0.167912013643015,0.209890017053768,0
0.178707200362461,0,0,0.4875,0.4875,0,0.166895105759799,0.208618882199749,0
0.187046153938855,0,0,0.4875,0.4875,0,0.165653921887479,0.207067402359349,0
0.191014456325511,0,0,0.4875,0.4875,0,0.165063273087521,0.206329091359402,0
0.198106493275393,0,0,0.4875,0.4875,0,0.164007682382591,0.205009602978238,0
0.199777060034148,0,0,0.4875,0.4875,0,0.163759032417148,0.204698790521435,0
0.203684706666114,0,0,0.4875,0.4875,0,0.163177411721711,0.203971764652138,0
0.206937770259676,0,0,0.4875,0.4875,0,0.162693220266395,0.203366525332994,0
0.20228974941992,0,0,0.4875,0.4875,0,0.163385039503865,0.204231299379831,0
0.199183854369858,0,0,0.4875,0.4875,0,0.1638473261457,0.204809157682125,0
0.19953325226124,0,0,0.4875,0.4875,0,0.163795321176032,0.20474415147004,0
0.204984485534256,0,0,0.4875,0.4875,0,0.162983950449389,0.203729938061736,0
0.206119734808512,0,0,0.4875,0.4875,0,0.162814978038479,0.203518722548099,0
0.212961782923251,0,0,0.4875,0.4875,0,0.161796596092129,0.202245745115161,0
0.21084079789664,0,0,0.4875,0.4875,0,0.162112287069941,0.202640358837426,0
0.210325980344087,0,0,0.4875,0.4875,0,0.162188913380133,0.202736141725166,0
0.212345593735263,0,0,0.4875,0.4875,0,0.161888310726996,0.202360388408745,0
0.214186317949069,0,0,0.4875,0.4875,0,0.161614334239822,0.202017917799778,0
0.212244258673447,0,0,0.4875,0.4875,0,0.161903393607992,0.20237924200999,0
0.203004003685309,0,0,0.4875,0.4875,0,0.16327872869798,0.204098410872475,0
0.204761182231009,0,0,0.4875,0.4875,0,0.16301718728853,0.203771484110663,0
0.200245608337782,0,0,0.4875,0.4875,0,0.163689292899768,0.20461161612471,0
0.197422982233368,0,0,0.4875,0.4875,0,0.164109417315414,0.205136771644268,0
0.197294273570592,0,0,0.4875,0.4875,0,0.164128574529206,0.205160718161508,0
0.195098729593938,0,0,0.4875,0.4875,0,0.164455362986514,0.205569203733143,0
0.194999111972412,0,0,0.4875,0.4875,0,0.16447019024081,0.205587737801012,0
0.190925541965791,0,0,0.4875,0.4875,0,0.165076507250332,0.206345634062915,0
0.188425022288552,0,0,0.4875,0.4875,0,0.165448688803734,0.206810861004667,0
0.195361785909698,0,0,0.4875,0.4875,0,0.164416209242145,0.205520261552682,0
0.196045487130222,0,0,0.4875,0.4875,0,0.164314446002834,0.205393057503543,0
0.192860823311799,0,0,0.4875,0.4875,0,0.164788456720603,0.205985570900754,0
0.190817775896926,0,0,0.4875,0.4875,0,0.165092547333231,0.206365684166539,0
0.187295855112374,0,0,0.4875,0.4875,0,0.165616755944939,0.207020944931173,0
0.188017061010942,0,0,0.4875,0.4875,0,0.165509410446283,0.206886763057854,0
0.188703582309438,0,0,0.4875,0.4875,0,0.165407227461824,0.206759034327281,0
0.188352924505851,0,0,0.4875,0.4875,0,0.165459419958944,0.20682427494868,0
0.19271046975181,0,0,0.4875,0.4875,0,0.164810835597292,0.206013544496615,0
0.196613452474554,0,0,0.4875,0.4875,0,0.164229909085946,0.205287386357433,0
0.191388486313347,0,0,0.4875,0.4875,0,0.165007601835198,0.206259502293997,0
0.194260146899026,0,0,0.4875,0.4875,0,0.164580179044908,0.205725223806134,0
