17.147,0.760837707887223
17.148,0.783698429776037
17.149,0.777385135370289
17.15,0.766587600985986
17.151,0.769052703211518
17.152,0.77744022453493
17.153,0.763572296359206
17.154,0.77431268636832
17.155,0.76633256395763
17.156,0.773939604691875
17.157,0.755723990818069
17.158,0.724328977234333
17.159,0.747246364812343
17.16,0.706050324483896
17.161,0.686944446444881
17.162,0.674086487408345
17.163,0.660822102267581
17.164,0.659788187203205
17.165,0.628717835665367
17.166,0.656259987379313
17.167,0.652757359809314
17.168,0.631251768587995
17.169,0.610094570111034
17.17,0.576763345092131
17.171,0.588670645486728
17.172,0.60413095727071
17.173,0.587417382708722
17.174,0.602169770163584
17.175,0.582336746174443
17.176,0.625692620640597
17.177,0.622024538374261
17.178,0.573397214001834
17.179,0.575043708113022
17.18,0.575384919403335
17.181,0.579765173525266
17.182,0.58459512041265
17.183,0.577634521269469
17.184,0.561562105721613
17.185,0.587114729199946
17.186,0.527077986034366
17.187,0.567388890090955
17.188,0.536527122423368
17.189,0.556588136073614
17.19,0.588653477629522
17.191,0.558688021584689
17.192,0.54779177902715
17.193,0.541633940826697
17.194,0.575217501179463
17.195,0.552894087329168
17.196,0.564081058866709
17.197,0.567776460184536
17.198,0.568035349586572
17.199,0.558016133237223
17.2,0.5425498728277
17.201,0.583163488376864
17.202,0.588386188670998
17.203,0.635164546229112
17.204,0.643681839466041
17.205,0.664189299143709
17.206,0.651666954058096
17.207,0.63611257179496
17.208,0.628280841218104
17.209,0.617617314938156
17.21,0.610531431831538
17.211,0.570282122681724
17.212,0.557010599260598
17.213,0.506064592333816
17.214,0.473056431152531
17.215,0.455030140888125
17.216,0.487684582632912
17.217,0.489676434359511
17.218,0.453644731322981
17.219,0.443081091869556
17.22,0.453676590959619
17.221,0.432514639388571
17.222,0.458148157235505
17.223,0.43544791933544
17.224,0.458427635763079
17.225,0.425023559659384
17.226,0.438223217110836
17.227,0.41132037784031
17.228,0.44804861813321
17.229,0.466810309352285
17.23,0.471136403227291
17.231,0.436886573749006
17.232,0.451291304410941
17.233,0.426551801904992
17.234,0.411131282893529
17.235,0.445550083720452
17.236,0.471802861337817
17.237,0.460064252679369
17.238,0.454745932527026
17.239,0.450807075779917
17.24,0.400517525231964
17.241,0.405783364971561
17.242,0.382740217493256
17.243,0.383206992098151
17.244,0.341764355624493
17.245,0.325732397642923
17.246,0.331272179534214
17.247,0.375341288428476
17.248,0.334817965636398
17.249,0.369906241938681
17.25,0.37380959356892
17.251,0.388869943279355
17.252,0.394395634651797
17.253,0.376269398317503
17.254,0.346072654596873
17.255,0.345722177201339
17.256,0.291628056074038
17.257,0.272169894617201
17.258,0.254343459274313
17.259,0.259958382351997
17.26,0.244109244743224
17.261,0.241940303458621
17.262,0.231528250355812
17.263,0.20934825595115
17.264,0.214011890423159
17.265,0.196007755333284
17.266,0.19860773933961
17.267,0.200070531934489
17.268,0.191898065507577
17.269,0.181241579524828
17.27,0.147230359265961
17.271,0.151562676413103
17.272,0.164760269481734
17.273,0.189275554022776
17.274,0.207005468445188
17.275,0.206581862841302
17.276,0.22163543711969
17.277,0.214149625455408
17.278,0.241890662904038
17.279,0.208440891226008
17.28,0.20290427353356
17.281,0.215570112937453
17.282,0.225253777040361
17.283,0.258860539478995
17.284,0.29067367161684
17.285,0.294469015522001
17.286,0.279141930502897
17.287,0.310109502183548
17.288,0.350082232968199
17.289,0.359411928086965
17.29,0.352869252280521
17.291,0.378912150481345
17.292,0.323279189509015
17.293,0.318371135345905
17.294,0.320801347177607
17.295,0.300447058182178
17.296,0.330158951444406
17.297,0.309693966333649
17.298,0.324360862593172
17.299,0.305218014493841
17.3,0.347046421974266
17.301,0.328945885410312
17.302,0.325192918465349
17.303,0.352583436102974
17.304,0.320500804444793
17.305,0.312092583230861
17.306,0.341419538530438
17.307,0.356060576206942
17.308,0.327168380405508
17.309,0.350737064103262
17.31,0.314070376160248
17.311,0.332332484958595
17.312,0.300968753451661
17.313,0.30197380280047
17.314,0.307024401563242
17.315,0.332978357602463
17.316,0.341337793710766
17.317,0.343905507583634
17.318,0.348827876288345
17.319,0.377138722872412
17.32,0.378040848243545
17.321,0.370381070010661
17.322,0.36066371289725
17.323,0.334943345532418
17.324,0.333421474101234
17.325,0.326463737115085
17.326,0.331519433297582
17.327,0.317558563065829
17.328,0.307410344866887
17.329,0.299386157626662
17.33,0.276170994556277
17.331,0.282425886429712
17.332,0.285292617066517
17.333,0.281268960543042
17.334,0.250945042449923
17.335,0.27988655978267
17.336,0.278275991457281
17.337,0.288940477378452
17.338,0.293234936319901
17.339,0.334753453663749
17.34,0.346650657316224
17.341,0.357795542707711
17.342,0.336226027937632
17.343,0.354661534549076
17.344,0.333797461352006
17.345,0.31820841064288
17.346,0.320406437519025
17.347,0.294840911997007
17.348,0.285224720383762
17.349,0.287165386680793
17.35,0.277447862582835
17.351,0.281356318751306
17.352,0.310260018170546
17.353,0.320789237281055
17.354,0.302431625600307
17.355,0.306130139640057
17.356,0.285502990196969
17.357,0.276215467053512
17.358,0.284272054575794
17.359,0.300136128655259
17.36,0.342481048760204
17.361,0.37541475832702
17.362,0.367525930514562
17.363,0.355654637646997
17.364,0.400832262667129
17.365,0.39164570464968
17.366,0.406215703243955
17.367,0.426081183248156
17.368,0.413514450137225
17.369,0.404112581393269
17.37,0.408942306347159
17.371,0.434673370819475
17.372,0.436838988213404
17.373,0.43312019316697
17.374,0.465531554305315
17.375,0.442490319304338
17.376,0.480043428852159
17.377,0.493169690404875
17.378,0.506384628704919
17.379,0.510924656534925
17.38,0.49195359982256
17.381,0.470263856580589
17.382,0.449440151996725
17.383,0.417013270188591
17.384,0.443775693170802
17.385,0.434009317483738
17.386,0.416738924839859
17.387,0.39357642415039
17.388,0.421017792710958
17.389,0.375444042930667
17.39,0.421603734914005
17.391,0.450525115758783
17.392,0.447748027731959
17.393,0.440595301933577
17.394,0.441881212353638
17.395,0.4223053694127
17.396,0.42033496537155
17.397,0.423320068540168
17.398,0.424478762670704
17.399,0.449678988816793
17.4,0.445176117043715
17.401,0.455975327229539
17.402,0.464326581458937
17.403,0.488599648166375
17.404,0.479036469135523
17.405,0.470462047341591
17.406,0.436444205798841
17.407,0.451880716343731
17.408,0.464404939291678
17.409,0.481723468239815
17.41,0.454135244955144
17.411,0.469396508042623
17.412,0.504539512786508
17.413,0.48630758302568
17.414,0.488025519333114
17.415,0.454713384765091
17.416,0.458073614424686
17.417,0.46531510210283
17.418,0.468152256308979
17.419,0.435797569269586
17.42,0.44690469775837
17.421,0.455484209482252
17.422,0.439998601356022
17.423,0.441363625716308
17.424,0.490251563001357
17.425,0.516362530393747
17.426,0.537618573467641
17.427,0.526763821827271
17.428,0.499686211835986
17.429,0.479356356755922
17.43,0.452671707659771
17.431,0.472175230522508
17.432,0.468643143225276
17.433,0.462579683355677
17.434,0.431021334182739
17.435,0.46719558690265
17.436,0.462435360408775
17.437,0.489135169230172
17.438,0.509523073368342
17.439,0.495572879875525
17.44,0.506146008469251
17.441,0.5072425088404
17.442,0.483617866652933
17.443,0.503018734056911
17.444,0.533903563891392
17.445,0.535685717840349
17.446,0.510677932809086
17.447,0.502087998418897
17.448,0.505946686022927
17.449,0.495225101224517
17.45,0.513306638651604
17.451,0.520529178472648
17.452,0.499871897086418
17.453,0.489216359796578
17.454,0.500633957283207
17.455,0.538525612423494
17.456,0.531960032119342
17.457,0.5419645076915
17.458,0.548615855543396
17.459,0.547570674798276
17.46,0.571923505646022
17.461,0.55650128607344
17.462,0.558304546323214
17.463,0.5986927514352
17.464,0.614220658528964
17.465,0.647682136107275
17.466,0.649217545737858
17.467,0.631423078231086
17.468,0.652765692215077
17.469,0.68049932736487
17.47,0.668882352301863
17.471,0.675683487079945
17.472,0.678071486326647
17.473,0.710951711479573
17.474,0.71915238386429
17.475,0.703663325343932
17.476,0.681342674400364
17.477,0.674884022909937
17.478,0.69110660728638
17.479,0.69326455983044
17.48,0.712284548327424
17.481,0.731229364379784
17.482,0.743900534415529
17.483,0.747279080473002
17.484,0.766669826336816
17.485,0.737436740377831
17.486,0.752987258009566
17.487,0.752908737736778
17.488,0.747396685325704
17.489,0.762743447547387
17.49,0.796943885483663
17.491,0.761258865603539
17.492,0.707307564838055
17.493,0.707078428508575
17.494,0.717274158811397
17.495,0.751543162560896
17.496,0.770903095837614
17.497,0.771062697777029
17.498,0.748619101620558
17.499,0.726812428648559
17.5,0.750145324659478
17.501,0.749474950194381
17.502,0.709298487799161
17.503,0.725839854125461
17.504,0.779460187478462
17.505,0.804631034562721
17.506,0.80800038307123
17.507,0.81079755488484
17.508,0.842093268362109
17.509,0.851614442712324
17.51,0.838253271472068
17.511,0.839080144079634
17.512,0.833571332140341
17.513,0.850679281185972
17.514,0.869355918869315
17.515,0.825966328012767
17.516,0.841294602573174
17.517,0.834509269383516
17.518,0.852025452540482
17.519,0.825932890928166
17.52,0.795909160783848
17.521,0.803777128182121
17.522,0.779926293947342
17.523,0.76013492832991
17.524,0.792615708148974
17.525,0.780656907689901
17.526,0.775301112742181
17.527,0.775695028722908
17.528,0.809399452360678
17.529,0.78305087225201
17.53,0.810034335979822
17.531,0.797572496905366
17.532,0.820296458176586
17.533,0.815767722029795
17.534,0.787661406951233
17.535,0.783803950942648
17.536,0.790110949852571
17.537,0.807583939853928
17.538,0.811116702115489
17.539,0.791578140458884
17.54,0.798305198605512
17.541,0.801215582490671
17.542,0.850832186832133
17.543,0.861755557266707
17.544,0.865993896253236
17.545,0.846639338741073
17.546,0.866044996481825
17.547,0.890979128933489
17.548,0.921466972551321
17.549,0.909699851565431
17.55,0.935588423919088
17.551,0.951840469240517
17.552,0.926898988383956
17.553,0.912152368416577
17.554,0.909363990971029
17.555,0.900212774629117
17.556,0.908183836960716
17.557,0.877928254655891
17.558,0.84826382151391
17.559,0.818662602872223
17.56,0.797287667768542
17.561,0.753766886587184
17.562,0.758257085971011
17.563,0.766901207540636
17.564,0.770580559094256
17.565,0.796563626080979
17.566,0.779774152831987
17.567,0.753514035422357
17.568,0.780290852476185
17.569,0.785829698097261
17.57,0.777690708850477
17.571,0.799012614315535
17.572,0.817200294045591
17.573,0.772022530886953
17.574,0.824561113696924
17.575,0.840868987320357
17.576,0.816813023950983
17.577,0.830256103902784
17.578,0.804151767410358
17.579,0.803439678262249
17.58,0.781429904030561
17.581,0.796865543862458
17.582,0.807846202667993
17.583,0.784320216288443
17.584,0.796817633286393
17.585,0.788255213825326
17.586,0.757146986816775
17.587,0.786216241032143
17.588,0.772598910304342
17.589,0.806474365157788
17.59,0.806019330738576
17.591,0.786426155736553
17.592,0.790989343399875
17.593,0.805082163123447
17.594,0.796649732003016
17.595,0.813769167727396
17.596,0.79721788547945
17.597,0.779663992725018
17.598,0.758776004270092
17.599,0.726865899108094
17.6,0.725368215633411
17.601,0.71368803160456
17.602,0.73068393906495
17.603,0.720855233295205
17.604,0.726489206573038
17.605,0.752182276042793
17.606,0.777834744703895
17.607,0.737221322766612
17.608,0.72219349824892
17.609,0.737053153094045
17.61,0.753039091283256
17.611,0.721806948000515
17.612,0.696904030286859
17.613,0.706036864390759
17.614,0.726012054530178
17.615,0.720399688221263
17.616,0.749879679260334
17.617,0.792688667555165
17.618,0.810551166600678
17.619,0.790965827672834
17.62,0.807089736642684
17.621,0.805482002450536
17.622,0.801049859787722
17.623,0.847292723619171
17.624,0.849823782217157
17.625,0.852873773240621
17.626,0.872856979969875
17.627,0.891623606272462
17.628,0.924242814005358
17.629,0.906771923228991
17.63,0.906840367907152
17.631,0.928103503780528
17.632,0.912319738862167
17.633,0.951667843269495
17.634,0.936513401962938
17.635,0.978364872735
17.636,0.999323514126314
17.637,0.988825725336811
17.638,0.996933669390354
17.639,0.956691591853956
17.64,0.935092754160912
17.641,0.923375935236236
17.642,0.922874870664319
17.643,0.946608350075006
17.644,0.969341703510726
17.645,0.957559963424862
17.646,0.97345301324364
17.647,0.958555880833888
17.648,0.941459209124045
17.649,0.947901144701004
17.65,0.92815971302571
17.651,0.907925755158361
17.652,0.901193574182833
17.653,0.939850454211131
17.654,0.932066126323028
17.655,0.949335916805514
17.656,0.953304425161741
17.657,0.970116346703519
17.658,0.923390078614707
17.659,0.947771131495376
17.66,0.926853787899039
17.661,0.925062508784212
17.662,0.94068029241403
17.663,0.918331923400968
17.664,0.896676589518056
17.665,0.946865600163853
17.666,0.942876355481726
17.667,0.95261947994854
17.668,0.944251596568902
17.669,0.964494646750374
17.67,1.00798032505168
17.671,1.01799063618418
17.672,1.04195985164759
17.673,1.03800326787316
17.674,1.04976179048278
17.675,1.06077236064386
17.676,1.07237476422652
17.677,1.05140445918992
17.678,1.02710442013949
17.679,1.01884312274844
17.68,1.03870631986793
17.681,1.02098095820505
17.682,1.01754772498423
17.683,1.01546744653659
17.684,1.00823697255688
17.685,1.00638319836563
17.686,1.0167023615162
17.687,0.991108598172021
17.688,0.971555586647798
17.689,0.979580093372431
17.69,0.967738897786431
17.691,0.978719852137418
17.692,1.01316598445544
17.693,1.06642105301049
17.694,1.08754878436593
17.695,1.07483387679484
17.696,1.07524603519487
17.697,1.05525653957046
17.698,1.02570812367556
17.699,1.02456696558725
17.7,0.992019203552695
17.701,0.986699424318028
17.702,1.0268660850014
17.703,1.02579951775245
17.704,1.01671645531839
17.705,1.00766529044459
17.706,1.0461642189776
17.707,1.03627145047686
17.708,1.03844521359508
17.709,1.01553698056673
17.71,1.02218905406621
17.711,1.03704605213104
17.712,1.00537060227495
17.713,0.999259341313339
17.714,1.01867929140139
17.715,0.995870488366463
17.716,1.03315283823567
17.717,1.05531231567499
17.718,1.06848301464531
17.719,1.1072731419356
17.72,1.12094005095507
17.721,1.09227952352182
17.722,1.08029925049127
17.723,1.0825948953965
17.724,1.10662006785157
17.725,1.15459978133672
17.726,1.12370639401681
17.727,1.14612622200977
17.728,1.14164668912955
17.729,1.10810146585309
17.73,1.13503830186354
17.731,1.1404759768254
17.732,1.08755495426519
17.733,1.09342526059466
17.734,1.06476947287049
17.735,1.0538779969437
17.736,1.09103944494067
17.737,1.12219383403698
17.738,1.13664061794607
17.739,1.09719620648873
17.74,1.09724555380169
17.741,1.04663360612954
17.742,1.01855697050535
17.743,1.03580383011912
17.744,1.04765905577766
17.745,1.04107029187184
17.746,1.06539165769879
17.747,1.06877969507713
17.748,1.07704588951843
17.749,1.0550744767512
17.75,1.06898641587631
17.751,1.06471705432684
17.752,1.02902049747091
17.753,1.03677895265768
17.754,1.0557529589371
17.755,1.05239772026662
17.756,1.02029595945144
17.757,1.02501565647671
17.758,1.0222434136766
17.759,1.04897213377158
17.76,1.03940773046162
17.761,1.03958181646242
17.762,1.08093294566702
17.763,1.0631603970059
17.764,1.03720509503479
17.765,1.02661740098277
17.766,0.965510103351672
17.767,0.960244510461212
17.768,0.964048234652867
17.769,0.952484680108564
17.77,0.939920391855898
17.771,0.952724248087818
17.772,0.938240560336555
17.773,0.939614220882916
17.774,0.929451458408992
17.775,0.960168511845502
17.776,0.970550102506488
17.777,0.974638452381417
17.778,0.998454880834321
17.779,0.972954668992351
17.78,0.962981203951445
17.781,0.94121065670975
17.782,0.952499643259234
17.783,0.955798509755578
17.784,0.964526600210341
17.785,0.918809208815957
17.786,0.923827283585843
17.787,0.891062512466377
17.788,0.87597683322115
17.789,0.850720793192098
17.79,0.852893757569285
17.791,0.892679185922038
17.792,0.899841309983185
17.793,0.938726433663156
17.794,0.938990339625247
17.795,0.945479386117155
17.796,0.949667665889347
17.797,0.938479193075856
17.798,0.902325973815355
17.799,0.899419519406339
17.8,0.885268761529794
17.801,0.889487960458217
17.802,0.888523647838726
17.803,0.89072799330838
17.804,0.895096205289361
17.805,0.89411096846391
17.806,0.872988210581033
17.807,0.918244510929406
17.808,0.943911681149176
17.809,0.934201669304423
17.81,0.926340775510556
17.811,0.930004100596893
17.812,0.935055499338049
17.813,0.900724344573074
17.814,0.920420016090803
17.815,0.919483134435454
17.816,0.952883666381756
