-0.178031499157363,-0.0407258042626849,0.0186677216523882
-0.176832012939847,-0.0430048730696251,0.0125638415435308
-0.178549460084033,-0.0407056815368805,0.0186252683226394
-0.183921363684005,-0.043455731580029,0.0158870104810963
-0.177001576835412,-0.0523463078154763,-0.00772920167847206
-0.173268648899537,-0.0447794453757427,0.00630844181680937
-0.166572167615348,-0.0480796814185584,-0.00499855680048541
-0.162067285561223,-0.0486944840663041,-0.00925586671069817
-0.164573318151632,-0.056579218157537,-0.0242641070845736
-0.169082096477063,-0.0538982469829033,-0.0152188375820084
-0.16431612388324,-0.0559613524231893,-0.0225943967187888
-0.164086214379527,-0.0526896171026906,-0.0155778043240066
-0.164316050531038,-0.0532535986907507,-0.0164862131825021
-0.164453274048139,-0.0613277058616288,-0.0336598426978947
-0.167856716200101,-0.0709068027055067,-0.0512799688012606
-0.168179265081431,-0.062942178301538,-0.0337997502424426
-0.174099071985248,-0.0698172384498487,-0.0433416068803165
-0.17159423203855,-0.0700806698781485,-0.0454716294971932
-0.175788341735523,-0.0651124232533791,-0.0311982111387702
-0.175592151431251,-0.0703444732257784,-0.0417318725842219
-0.173968659248434,-0.0745395105405444,-0.0511587275364942
-0.167786783294773,-0.0791043374686481,-0.0645987623720608
-0.168669476321563,-0.0817743291334273,-0.0684990101999568
-0.165727707769604,-0.0943539306632089,-0.0943240715697333
-0.165676544017664,-0.0817865377363526,-0.0697822935823064
-0.170461783244829,-0.0855528052612309,-0.0722870036461764
-0.165548190352556,-0.0853868598907283,-0.075517570313007
-0.161703815239851,-0.0869141193074143,-0.0807753858491045
-0.156878608603792,-0.0865043223755398,-0.0832975354072276
-0.151908074229509,-0.0850576753699699,-0.0838944004978924
-0.149987241874086,-0.0861424981792994,-0.0866389517282268
-0.151866946929723,-0.0909270368029128,-0.0926333444675304
-0.151912514631996,-0.0946284552376262,-0.0981690002354367
-0.15247737824561,-0.0922342649449603,-0.0927194001119124
-0.155089775167952,-0.0967265956084446,-0.0973494735619017
-0.149114964007403,-0.0957242322527185,-0.099885242639232
-0.150247368563824,-0.0976084140624721,-0.101176671273204
-0.153003144338068,-0.0998746782713132,-0.101692807208552
-0.154640627160038,-0.100572215866564,-0.100498554001101
-0.147892882746267,-0.0942455423058559,-0.0949967683269014
-0.152959037423024,-0.100123205321061,-0.0993724953639333
-0.153782039817842,-0.0904356830010193,-0.082405711508074
-0.146637483110337,-0.0898151855583311,-0.0865270345960714
-0.146179086734526,-0.088001508571949,-0.0832906824514714
-0.143292416730363,-0.0817667902286272,-0.0751368292594115
-0.1460950281581,-0.0841545804118418,-0.0759807132409282
-0.146593785066562,-0.0832178974600181,-0.0734537017252622
-0.151726860880532,-0.0800822855574552,-0.0639914099128919
-0.151127826456219,-0.0787749717610725,-0.0618400720043069
-0.153213213006724,-0.074426120743922,-0.0529674754367539
-0.14376191803133,-0.0707434945542711,-0.0537945808913319
-0.144971836966129,-0.0759033080148111,-0.0603256605812355
-0.145403508205864,-0.0753271720157602,-0.0585757647164218
-0.141653148093215,-0.0734110820916349,-0.0578266163009412
-0.139500566506361,-0.0754801131358495,-0.0621430939716705
-0.136509353614428,-0.0861332255015567,-0.0806564074736959
