-0.129396284144435,0.0129571503574964,-0.0923100475761533
-0.129243343268607,0.0130230753888368,-0.0934005630491848
-0.129092633323743,0.013084352493034,-0.0953935272608637
-0.128941553180609,0.0131471286287945,-0.0972895819666229
-0.128788497752397,0.013212104814964,-0.0988920603775105
-0.128634638905686,0.0132789427615887,-0.100312295837471
-0.128478767132751,0.013351080992968,-0.101019132194735
-0.128321398566994,0.0134252490686109,-0.101483622678277
-0.128157745169521,0.0135071983895623,-0.101086197986661
-0.127995802161101,0.0135906653162842,-0.10042802230786
-0.127835291012676,0.0136725410448738,-0.0998914499768999
-0.127674686234222,0.0137592392671098,-0.0986767217581527
-0.127516962827029,0.0138412129119037,-0.0978977572153873
-0.127358162048274,0.0139281703581394,-0.0964225553872774
-0.127199343072181,0.0140170049693764,-0.094616422740784
-0.127042947403741,0.0140973616705521,-0.0937871879051514
-0.126887023068148,0.0141786258328247,-0.0927436092912384
-0.126732899207289,0.0142599086034404,-0.0915016258626187
-0.126579443921892,0.0143424289476303,-0.0898973550346993
-0.126425820269759,0.0144268942407583,-0.087911821352724
-0.126272716236108,0.0145086815841822,-0.0862185316698259
-0.126122040140613,0.0145855349716269,-0.0850125113584064
-0.125973370507564,0.0146576758275004,-0.0844230083397904
-0.125823882526167,0.0147280826572381,-0.0841772594409221
-0.12567502115952,0.0147984459298004,-0.08389446648596
-0.12552565337962,0.0148691291784711,-0.0835662008268619
-0.125378497828921,0.0149386975310561,-0.0832802602519865
-0.125230648712866,0.0150074638066984,-0.0831779155703154
-0.125083682233747,0.0150766137075315,-0.0829320887172429
-0.124938414106556,0.0151418094106019,-0.0833587185517921
-0.124793350558886,0.015203984701821,-0.084452169848131
-0.124648851651655,0.0152642585951217,-0.0860449239381698
-0.124503598321945,0.015327756127746,-0.0871226491906932
-0.124355384765543,0.015396560379372,-0.0873356829630266
-0.124207769903456,0.0154647171926131,-0.0876757107831053
-0.124060083852707,0.0155347254157067,-0.0876407496292992
-0.123912258481809,0.0156052591923783,-0.0875284259982655
-0.123765726095894,0.0156768990338083,-0.0870714024056306
-0.123616985745249,0.0157510487175059,-0.0862708641357952
-0.123470899187358,0.0158263272627511,-0.0848931029915484
-0.123326600775785,0.0159027407096368,-0.0829716327239605
-0.123183774724189,0.0159757772685266,-0.0814925069942998
-0.123041081982853,0.0160522457917524,-0.0790947240863811
-0.122899995198959,0.0161314794970224,-0.0755618000773418
-0.122761877470582,0.0162129047201029,-0.0705170842118611
-0.122628506153327,0.0162890488192075,-0.0652336045123354
-0.12249656223434,0.0163636669648449,-0.0596191351915826
-0.122366876767043,0.0164352075814706,-0.0538486870999951
-0.122236178537177,0.0165039433756833,-0.0488884208134148
-0.122109560268159,0.0165658660507441,-0.0443941172089855
-0.121982129577319,0.0166223307532707,-0.0414537519602137
-0.12185493139196,0.0166709926282219,-0.0405416746850863
-0.121729138786082,0.0167197826672468,-0.0392603752142925
-0.121602977183754,0.0167682434759437,-0.038040145187639
-0.121478143898239,0.016814670537084,-0.0370651200533904
-0.121353554515643,0.0168583014519622,-0.0368564491258495
-0.121229046854848,0.0169017605990715,-0.0366433642127534
-0.121103375804416,0.0169428321615367,-0.0373147440493251
-0.120977427004589,0.0169821426079364,-0.0386197601159659
-0.120850888617018,0.0170211034870082,-0.0402376797915928
-0.120723530800033,0.0170611599794824,-0.0417743586318677
-0.120598208511444,0.0171013077242096,-0.0433071983162392
-0.120473254329196,0.0171405634516267,-0.0453363868948577
-0.12035043965663,0.0171788935588489,-0.0478335167316847
-0.120227872042525,0.0172196098031515,-0.0497652141045547
-0.120107494272692,0.0172618705932301,-0.0510973345944427
-0.11998864079489,0.0172984139622235,-0.0550843764639461
-0.119869375002847,0.0173351797775748,-0.0597866455082611
-0.119750339740559,0.0173751733378663,-0.0638097848509227
-0.119631325056545,0.01741755765962,-0.0674240779821405
-0.119510918860076,0.0174628365596952,-0.0704860736704969
-0.119389681743935,0.0175070399814067,-0.074831137794886
-0.119267336298662,0.0175519126555399,-0.0799143281144655
-0.119144419484556,0.0175996853630975,-0.0846998916681125
-0.119020655124047,0.0176490074570125,-0.0898091125991198
-0.118897666267538,0.0176992751222222,-0.0956497223725465
-0.118773579837815,0.0177515387031693,-0.101905891268649
-0.118645422549274,0.0178091871952344,-0.106810017223467
-0.118516413029526,0.0178687788347198,-0.111882923747244
-0.118386491995341,0.0179310363917386,-0.116742738214938
-0.118256896420797,0.0179934878261815,-0.12269841873446
-0.118125601651504,0.018055947478448,-0.130323079053058
-0.117993242914844,0.0181241475033073,-0.136538756794402
-0.1178596602658,0.0181941643850236,-0.143381095848589
-0.117724003351934,0.0182652893147725,-0.151419554478367
-0.117586933424066,0.018342070490437,-0.158399793084159
-0.11744908919682,0.0184216579317759,-0.165432695326744
-0.117309511186654,0.0185033208339863,-0.173114742247386
-0.117168406399416,0.0185865511916662,-0.18179418302994
-0.117025158565203,0.0186695575471446,-0.193194439566517
-0.116878765159284,0.0187625593807173,-0.201451800673158
-0.116731023314694,0.0188578180419915,-0.210931762120455
-0.116580083631854,0.0189586686356103,-0.219492489270512
-0.116424614656751,0.0190607914404117,-0.228971415247147
-0.11626864721912,0.0191618137329511,-0.242293240027899
-0.116109303199589,0.0192728728474308,-0.253016636500397
-0.115947793836463,0.0193927956987211,-0.261779252794932
-0.115784993954116,0.0195175084022546,-0.270330079343648
-0.115620274080516,0.0196504153981689,-0.276066646909405
-0.115453472326271,0.0197895750366467,-0.279547770211661
-0.115287571171631,0.0199271556869719,-0.284976527190941
-0.11512032277212,0.0200692173981281,-0.289197074514949
-0.114949682777264,0.0202220845224208,-0.288970873571025
-0.114777875878512,0.0203801236508791,-0.286618033618556
-0.114606210286041,0.0205422735524912,-0.282220577029352
-0.11443499302962,0.0207021423592486,-0.278251298711739
-0.114264823665639,0.0208582263083639,-0.275236903012358
-0.114094585701712,0.0210187425397981,-0.270140569379901
-0.113925623658676,0.021178777524269,-0.264310570781983
-0.113760205070679,0.0213300035010375,-0.260293813793432
-0.113595419067057,0.0214836690936154,-0.254510029435765
-0.11343318889048,0.0216336813558441,-0.248675152702515
-0.113274370798247,0.021780864162443,-0.241846391695369
-0.113118561681762,0.0219245374967991,-0.234395453296725
-0.112964758056253,0.0220660389088204,-0.225995327912922
-0.112812332298631,0.0222037570157398,-0.218003836710987
-0.112661292117056,0.0223404730001065,-0.208955367721377
-0.112511706632942,0.0224724407455095,-0.200664412414809
-0.11236408858893,0.02260045466429,-0.192459976154123
-0.112218674119637,0.0227225483103864,-0.1852263767852
-0.112076066709593,0.0228386277979744,-0.178805487966652
-0.11193593185391,0.0229524713649401,-0.171334378864527
-0.111797657871507,0.0230601377636857,-0.165384019945412
-0.11165981532935,0.0231661046054362,-0.159445615952635
-0.111524610600697,0.0232719365378337,-0.151303683134967
-0.111391794637868,0.0233749340798231,-0.142278741346504
-0.111261801509954,0.0234745160160445,-0.132203915747353
-0.111135774000892,0.0235682000468835,-0.121528505575303
-0.111011269640477,0.0236584711522644,-0.110717212645383
-0.110890539509872,0.0237407945042953,-0.10076677047191
-0.110771931091612,0.0238182100081687,-0.0911942783301758
-0.110654699107232,0.0238956432960391,-0.0795397814363359
-0.110541423634586,0.023964898717237,-0.0685335615109032
-0.110429565236815,0.0240350406527851,-0.0547953369895859
-0.110320623835958,0.0240987525627288,-0.0413554342710638
-0.110214839643993,0.0241546798028715,-0.0288192956608046
-0.110111862769796,0.0241999379784272,-0.019417877804601
-0.11001167290482,0.0242361953367815,-0.0126022735740825
-0.109913072870215,0.0242712880984185,-0.00442294235356987
-0.109816563570827,0.0243004119777582,0.00242634952007731
-0.10972092784109,0.0243303977709646,0.0114188839308357
-0.109628977245826,0.0243552053633225,0.0211629911570829
-0.109540010464819,0.0243753168476981,0.0314947779325882
-0.109454728791016,0.0243893261018071,0.0421424036701677
-0.109373058160709,0.0243985522906656,0.0540980403756527
-0.109293475446271,0.0244035817796837,0.0663811109436036
-0.109218105450686,0.024398194596882,0.0761962531212914
-0.109146979661785,0.0243826434589595,0.0827053916130124
-0.109075484178396,0.0243664819237643,0.0897663935474958
-0.109007015982281,0.0243458429670673,0.0968719453646109
-0.108939919943802,0.0243223681227827,0.104237737990952
-0.108872453583897,0.0242982812157292,0.112408062852922
-0.108805142270469,0.0242681432186775,0.117203984438039
-0.108740651186366,0.0242337707455127,0.121592387517462
-0.108676758930912,0.0242013406869084,0.129294042577103
-0.10861424110963,0.0241684890738264,0.139338149460536
-0.108554398697022,0.0241298379514995,0.148846177787699
-0.108494853194327,0.0240877883874001,0.157459996376984
-0.108439215347978,0.0240379827458645,0.164881998097586
-0.10838664064011,0.0239822860503393,0.171561051862872
-0.108334641165752,0.0239238208403517,0.1776443142015
-0.1082840466147,0.0238599803819102,0.181245404440877
-0.108232977303302,0.0237888705944353,0.178163766028688
-0.108181289922961,0.0237228908352515,0.178966673512824
-0.108130170349092,0.0236562302474702,0.179848727856072
-0.108080434012868,0.0235854856676033,0.177732154723671
-0.108028651880578,0.0235150574926374,0.17390118104212
-0.107977603522622,0.0234452163850993,0.169852181185017
-0.107923833439364,0.0233768202126999,0.164179967359429
-0.107868790114756,0.0233117266061837,0.159620048432204
-0.107812000332926,0.0232468803457136,0.152701578805724
-0.107753481731356,0.0231859268318261,0.146507588813458
-0.107692226291942,0.0231300477852762,0.141990505097609
-0.107629181764857,0.0230778421229741,0.138723508050696
-0.107566426208458,0.0230274051959945,0.136304372657277
-0.107503313751816,0.0229778771635368,0.13383240088521
-0.107440829162047,0.0229265411848747,0.129122577871679
-0.107376435050527,0.0228788487109609,0.125626623582616
-0.107313077278201,0.0228297067554627,0.119769742508462
-0.107248304896322,0.0227844878471704,0.115232213284193
-0.107182977848983,0.0227406926714388,0.110100973700198
-0.107115426175937,0.0226998858225035,0.105159640372561
-0.107045387434651,0.0226591846187822,0.0972273699496341
-0.106973619004113,0.0226260611191541,0.0938393135369849
-0.10690161148586,0.0225922045013083,0.0882955305265846
-0.10682798660402,0.0225627949288835,0.0847134544836732
-0.106753559719079,0.0225331356685897,0.0789854397560657
-0.106678476481219,0.0225073521021935,0.0751409558251663
-0.106603241120616,0.022486987729217,0.0761093618392373
-0.106528963558838,0.022467453481327,0.0792051357811408
-0.106454279239985,0.0224464978380601,0.0812476382240432
-0.106379617754052,0.022425023914316,0.0833912966640156
-0.106306336571532,0.0224017908660272,0.085506460636211
-0.106233187380834,0.0223790659034549,0.0889377490884337
-0.10615975652104,0.022359140681996,0.0958458154855482
-0.106087485608651,0.0223363220911266,0.102657067707768
-0.106017663033343,0.0223086254821592,0.108697457006559
-0.105948067934119,0.0222795556547393,0.115011971436359
-0.105882499999148,0.0222453244101172,0.121740631622782
-0.105818132412192,0.022210421980888,0.130669385329403
-0.105753880655759,0.0221723209879804,0.138420842458589
-0.105692622777369,0.022128705182713,0.145524076100716
-0.105632699714125,0.0220808085994953,0.151351137707749
-0.105573392429639,0.0220280168031342,0.154262763669696
-0.105516037810753,0.0219721034880513,0.156536772674606
-0.105460776559406,0.0219114883364344,0.155779937323308
-0.105406509657341,0.0218484172168034,0.152150231978615
-0.105351796102991,0.0217895358546948,0.152598065219251
-0.105298248248884,0.0217310993016899,0.155296098904747
-0.105248325004562,0.0216687852774678,0.15775410336818
-0.105201206074119,0.0216065045962227,0.165713564099777
-0.10515656163405,0.0215391272068983,0.172458677781194
-0.105114864645207,0.0214666226147582,0.177622125792718
-0.105073218217518,0.0213913338869352,0.180112545142683
-0.105033888734233,0.0213165840220056,0.189411035476689
-0.104995037842181,0.0212380167395884,0.196339021513081
-0.104957629796675,0.0211561757897385,0.202948445120733
-0.104922598022678,0.0210711982724493,0.211148024455956
-0.104889133904391,0.020981815552002,0.217674992080268
-0.104859189165534,0.0208877318544368,0.224662533195922
-0.10483111979345,0.0207914295024406,0.234566592564873
-0.104805879875001,0.0206921437602232,0.249200392256501
-0.104782850089572,0.0205842925476837,0.257400198104228
-0.104760508436815,0.0204723125152613,0.262679698554424
-0.104738340372596,0.0203570335662764,0.26427897806777
-0.104716439604135,0.0202426455934421,0.269098514796052
-0.104695095260932,0.0201250473488325,0.271434251189796
-0.104674923962887,0.0200049024530197,0.271875327212283
-0.10465472793642,0.0198847047552572,0.272392933621062
-0.104634658723283,0.019763837612219,0.272636584358986
-0.104614866629964,0.0196397305000131,0.265220265156317
-0.104595284006408,0.0195224353974015,0.270514447507146
-0.104577645612401,0.0194019076172897,0.275229655249307
-0.104559310934446,0.0192810433880033,0.279913489103255
-0.104542136575537,0.0191559840087344,0.278923947691691
-0.104524673190444,0.0190326387931128,0.281204187311805
-0.104504796303478,0.0189070206928327,0.27389796636557
-0.104482864059159,0.0187836012235974,0.264196980213902
-0.104461502049554,0.0186673963910525,0.267630016518569
-0.104439855391285,0.0185502515389741,0.270263482416338
-0.104417739688944,0.0184322066087023,0.271811617790503
-0.104395670078344,0.018314868173971,0.276712642667789
-0.10437722544814,0.0181939541076328,0.28396994676858
-0.104361170239004,0.0180707152722292,0.296323718967204
-0.10434866815137,0.0179432459284343,0.314101787050672
-0.104342035325467,0.0178076622646056,0.337387598598981
-0.104341988135286,0.017660982119936,0.364052246246021
-0.104347142208015,0.0175019095732564,0.387824708808474
-0.104354748762182,0.0173315549565194,0.402324467672895
-0.104366744472398,0.0171525239309065,0.415769534026125
-0.104382123760872,0.0169682580240008,0.43263493620824
-0.104399931705483,0.0167780504760532,0.450115951359008
-0.104423531428935,0.0165781175316073,0.469550477268458
-0.104450633102067,0.0163680525235533,0.483828167659127
-0.104480931537485,0.0161482881654672,0.489474253489431
-0.104512107055717,0.0159260355526396,0.494641260117108
-0.104542799848622,0.0157005871957826,0.493123926723341
-0.104572328696924,0.0154759201955437,0.489778161094716
-0.104600995447904,0.0152530588483979,0.488032878237746
-0.104630010841558,0.0150294151914458,0.483716674039782
-0.104658751226443,0.0148057745373646,0.473902332943963
-0.104683169037008,0.0145863041810317,0.456499725445622
-0.104701683026827,0.0143753838086077,0.436003658390952
-0.104713853962012,0.0141748267458153,0.416382470370298
-0.104720745874066,0.0139842801822528,0.398118555078771
-0.104723567894072,0.0138025272379296,0.382263505766798
-0.104721261019588,0.013628994383928,0.36604824879912
-0.104714910844195,0.0134620497267819,0.344744105231342
-0.104703277332892,0.0133047313483208,0.320987201276178
-0.104687072251942,0.0131573049453734,0.293848915066205
-0.104665462316251,0.0130238525560964,0.275721184422984
-0.104640140387668,0.0128984087440278,0.257910410984646
-0.104610863136387,0.0127835124844675,0.249641034024425
-0.104580233588809,0.0126727050673195,0.243525150056122
-0.104547961648877,0.0125645535893076,0.236130222634097
-0.104515262268774,0.012458903072613,0.228331840528431
-0.104481575189006,0.0123569892048694,0.22294566159011
-0.104445585254218,0.012257059515321,0.212472746261975
-0.104407723367019,0.0121614554067046,0.202832700934425
-0.104368002839713,0.0120707061238176,0.196727997059559
-0.104328122535306,0.011982204855562,0.191696499370503
-0.104285656541767,0.0118942130611708,0.175020404503689
-0.104239192690653,0.0118147812034546,0.162207748748311
-0.104189238371221,0.011741411641468,0.149392429163305
-0.104138098952431,0.0116748277538609,0.145754684812745
-0.104085553715277,0.0116106223075282,0.143267267622867
-0.104033346826559,0.011546781035439,0.1405347173716
-0.103981745075372,0.011483933193239,0.140584698594935
-0.10393207358706,0.0114225400026848,0.15251269156095
-0.103883687917569,0.0113567336258451,0.163051591165799
-0.103836388037741,0.0112842212380629,0.163160480957471
-0.103789080729152,0.0112118295058987,0.163788834213586
-0.103741752017158,0.0111402640165167,0.167817276478058
-0.103694664521734,0.0110682931718541,0.174694026002849
-0.103649407341575,0.010991740246572,0.177488235652941
-0.103606328595563,0.010915334136228,0.189817446773448
-0.103566887496303,0.010833243014369,0.204869114311845
-0.103531685462783,0.0107429562718396,0.218790290141595
-0.103496611638016,0.0106464770386756,0.223353321752801
-0.103464052300583,0.0105453263639937,0.22352147442946
-0.103432368185429,0.0104433312964834,0.223497456262589
-0.103400704870443,0.0103446018005819,0.2358501892108
-0.103371535210044,0.0102386152871603,0.241332540793962
-0.103343277491431,0.0101310983380683,0.249686919159826
-0.10331690963205,0.0100214330644872,0.26412129049659
-0.103294941962686,0.00990402236131636,0.279354283114178
-0.10327522717627,0.00977887411006512,0.287938240123881
-0.103256792557102,0.0096511501407079,0.298471412306522
-0.103240180518037,0.00951697665519191,0.301595081728715
-0.10322409729584,0.00938240591379453,0.307343434045841
-0.10320953716852,0.00924577350247797,0.316134852547222
-0.103197581523023,0.00910835590787326,0.336142477314419
-0.103190377615767,0.00896006898319968,0.352360672534263
-0.103186552252097,0.00880429334423812,0.367231628085025
-0.103185366473892,0.00864007227419363,0.373905678647169
-0.10318656968264,0.00847187574011305,0.38138833545407
-0.103188647123539,0.00830194445367966,0.391931188399932
-0.103192165169704,0.00812861744511034,0.404090168280812
-0.103199079819005,0.00794999621905824,0.419588050088977
-0.103209351688712,0.00776376704696855,0.43339338890736
-0.103221803644458,0.00757257060454342,0.447842192685174
-0.103235997570818,0.00737518255546742,0.459719694071209
-0.103252698027434,0.00717197235902763,0.470384956930671
-0.103272770727661,0.00696141459647764,0.476483962977284
-0.103294617508483,0.00674697656900718,0.480776965211228
-0.103317868210773,0.00652909827227179,0.481173955120244
-0.103341282946046,0.00631319478224337,0.489457891439169
-0.103367195075535,0.00609434733133021,0.504277485334308
-0.103396019804142,0.00586995420666746,0.521356915389213
-0.103429945179924,0.00563725279263975,0.542830582428908
-0.10346777558799,0.00539545336029327,0.562398061283364
-0.103512225852665,0.00514378625239766,0.588203392140339
-0.103561619705198,0.00488130014212194,0.613415893394937
-0.10361735591176,0.00460661682173298,0.638626072913189
-0.103680099566854,0.00432033671297048,0.66912026239358
-0.103747503392146,0.00401982941752223,0.689636011909853
-0.103819366294196,0.00370871534729923,0.706489849988686
-0.103895949736368,0.00339038571573406,0.730687770283115
-0.103974322188706,0.00306139532566248,0.739604644544595
-0.104055969456992,0.00272689228237953,0.749866686701054
-0.10413592538798,0.00238835986942124,0.747083441594546
-0.104216257915056,0.00204953294494811,0.744931731596066
-0.104295159862083,0.00171026884325589,0.734899759143076
-0.104369438257762,0.00137593504052634,0.716753031868068
-0.104438523029876,0.00105034514185928,0.687045933422067
-0.104500745181553,0.000737824666475308,0.654759697352843
-0.104556462595681,0.000438736140878993,0.6162215239275
-0.104604965290933,0.000157307595826557,0.592556257692633
-0.104647493135814,-0.000112377829471069,0.571647203141087
-0.104684735403079,-0.000372341568555266,0.547096195079971
-0.104714215957894,-0.000620505016605724,0.508033333298885
-0.104732978369856,-0.000850602278315808,0.469887088998576
-0.104743722800396,-0.00106356654917243,0.438830139441109
-0.104749762148801,-0.0012623676644754,0.417569478165936
-0.104747839904629,-0.00144988606361139,0.397639071069635
-0.104743632222883,-0.00162935020910165,0.383829166298915
-0.104736404918144,-0.00180283828516034,0.369219071599323
-0.104727011379051,-0.00196966475745124,0.361626477270224
-0.10471519799629,-0.00213237359386434,0.357479408156533
-0.104702650557793,-0.0022936400768662,0.351496830109581
-0.104687805688131,-0.00245208907503541,0.343905625999842
-0.104675290508246,-0.00260933388184624,0.34338239332294
-0.104661793531113,-0.00276633028207625,0.339413685982318
-0.104649094664746,-0.00292273009680231,0.336963020029198
-0.104634148732505,-0.00307769128897661,0.326977937889048
-0.104616512451868,-0.00322773329627612,0.318138803954175
-0.104594827683992,-0.00337339192257573,0.297843781085143
-0.104570097658579,-0.00351001387019973,0.287939159693502
-0.104541008434187,-0.00364203726784939,0.261823195493005
-0.10450499069386,-0.00376149406873168,0.234556238178368
-0.104461423561355,-0.00386826372046418,0.200818712436112
-0.104410212355414,-0.00395938509991038,0.17029405094185
-0.104354474904746,-0.00403717650351875,0.151756903017489
-0.104294175940575,-0.00410623601251117,0.13189063243393
-0.10422892291428,-0.00416578963382646,0.112766086198982
-0.104159928078296,-0.0042168252926391,0.0941092148672188
-0.104087611772988,-0.00425971968638276,0.0791744521572363
-0.104011561811779,-0.0042954072876407,0.0657926897344353
-0.103933329772237,-0.00432484988395181,0.0592145358186938
-0.103855504116181,-0.00435159079104519,0.0624659093070282
-0.103776055972819,-0.00437782323907122,0.0631172789336816
-0.103699692598168,-0.00440482383002936,0.0766824810921932
-0.103623807346407,-0.00443774495160612,0.0782951654683462
-0.103544805178893,-0.00447051658112248,0.0676467147525366
-0.103462125472374,-0.00449875581572425,0.0479899051754628
-0.103375600597384,-0.00451844981955518,0.0263166780299257
-0.103281823175387,-0.00452793746515422,-0.0118738511118787
-0.103180787707415,-0.00452012449882316,-0.0409916718200051
-0.103074247100654,-0.00449929842102518,-0.0671509489986915
-0.102962323805443,-0.0044666334198709,-0.0935316319473291
-0.102843230564802,-0.00442138188974002,-0.12199464835632
-0.102719732718934,-0.00436365855543628,-0.142408737851499
-0.102591781896573,-0.00429666130640731,-0.163140743030929
-0.102457173293916,-0.00421957729337497,-0.19063285555261
-0.102315714261295,-0.00412955005485063,-0.21891490274286
-0.10216966349706,-0.00402707152173942,-0.241570920794332
-0.102014986448151,-0.00391270216809654,-0.281834545093085
-0.101852907056277,-0.00378018343401634,-0.311599703665169
-0.101683344554055,-0.00363343301990641,-0.349334265411475
-0.101506265864233,-0.00346991429376284,-0.380639161902316
-0.101321655483498,-0.00329190449254158,-0.418385591612172
-0.101129564623805,-0.00309709025945511,-0.449099450044886
-0.100927620105719,-0.0028877952018166,-0.49539011253606
-0.100716718701979,-0.00265808423658721,-0.530394311425771
-0.100501306828501,-0.00241385771179372,-0.550674287262963
-0.100282507037312,-0.0021613612217154,-0.571687124232714
-0.100058034032514,-0.00189859529736549,-0.587028415737694
-0.0998291034057509,-0.00162833610073403,-0.606988920140256
-0.0995950445261964,-0.0013482815947503,-0.633156224589829
-0.0993570698249804,-0.00105653428210697,-0.646809887173709
-0.0991145795885803,-0.000757241150466579,-0.660078527062306
-0.0988687906403807,-0.000452439807002918,-0.680114972798145
-0.0986196198084289,-0.000138639001813799,-0.696290402864801
-0.0983656228097316,0.000182704667893381,-0.720804331168593
-0.098106421639419,0.000515157290384447,-0.7465330627416
-0.0978411954039207,0.000860535361559972,-0.766027044355936
-0.0975730314484567,0.00121450227554683,-0.784149596882894
-0.0973014177634397,0.00157721934674133,-0.801178101229938
-0.0970281621050365,0.00194796516550792,-0.801587826647197
-0.096752897161412,0.00231958205271687,-0.809538491951055
-0.0964758907359135,0.00269454917150807,-0.819659490714163
-0.0961959323662377,0.00307418927139288,-0.835970298852505
-0.095912739328174,0.00346225357270967,-0.846979491653265
-0.0956271816858992,0.00385507232851741,-0.860368023837943
-0.0953395556502594,0.00425381821952262,-0.869607717258645
-0.095047768969342,0.00465819638256393,-0.884487510127168
-0.0947540640505524,0.00507005004692732,-0.889071743891545
-0.0944595350671398,0.00548519899210705,-0.888452359688298
-0.0941650159679538,0.00589844529878265,-0.898581888747057
-0.0938716178416938,0.00631621300364877,-0.891355516308826
-0.0935803019921177,0.00673127834576536,-0.881580553503537
-0.093290856837702,0.00714121042004682,-0.877286434576757
-0.0930015216799925,0.0075507615081434,-0.871063690382946
-0.0927137288479844,0.00795643408285642,-0.869690648262491
-0.0924258040466952,0.00836061081121835,-0.876288874884828
-0.0921366894276761,0.00876819240673558,-0.879303826452703
-0.0918475186659139,0.00917934118354432,-0.870812198763073
-0.0915606975518592,0.00958444659772701,-0.868747378930433
-0.0912736547047986,0.00998891057931653,-0.86973647299505
-0.0909854484386463,0.0103956609747752,-0.867880643619612
-0.0906976427820934,0.010802312268929,-0.866069908216948
-0.0904083211459359,0.0112073766864032,-0.87406729987751
-0.0901167109639604,0.0116160181016325,-0.88627391271173
-0.089823803544495,0.0120302504606904,-0.893577348068202
-0.0895311291588629,0.0124478100331161,-0.893023061900821
-0.0892389117985734,0.0128665325674882,-0.887845231985966
-0.0889499971264417,0.0132813311495146,-0.879853275856444
-0.0886610814811488,0.013692341480464,-0.883689190325358
-0.0883710741868665,0.0141043516359034,-0.889942734573133
-0.0880798374845283,0.0145200774763465,-0.890460052771857
-0.0877870367756148,0.014936187089506,-0.89501147436435
-0.0874929761800738,0.015354601678182,-0.900607687102387
-0.0871979063412156,0.0157760193441713,-0.902741245677001
-0.086903437890859,0.0161999207327505,-0.898288716986942
-0.0866095568588765,0.0166228274635788,-0.892402224251752
-0.0863170677262856,0.0170409739059991,-0.892193478622338
-0.0860245135881208,0.0174608746565286,-0.888475640270827
-0.085732218697337,0.0178798906807735,-0.885012363629956
-0.0854408007261659,0.0182949107600666,-0.889950550586645
-0.0851485210629456,0.0187129964840659,-0.891176105865538
-0.0848566045141972,0.0191323102907796,-0.890272815428396
-0.0845642221020162,0.0195514052481242,-0.891578454049424
-0.0842714262395686,0.019972806241024,-0.888652828385299
-0.0839785540072376,0.0203933279773654,-0.88632186707139
-0.0836845089404541,0.0208112959999906,-0.889446914367011
-0.0833890760366949,0.0212289270165241,-0.897146635217825
-0.0830902915356294,0.0216495159078371,-0.908361503974648
-0.0827892404403356,0.0220767676247137,-0.915450437406116
-0.0824874080371427,0.0225076549882026,-0.922495006625155
-0.0821842695198302,0.0229412182764518,-0.929268612937467
-0.08187996939599,0.0233767767555261,-0.937668485025858
-0.0815744609100638,0.0238178964251034,-0.94337547510321
-0.0812682330358026,0.0242636387711953,-0.945059570342643
-0.0809624736670565,0.0247107754960546,-0.944615644111236
-0.080657548579958,0.0251553071231708,-0.948779406626154
-0.0803510119877306,0.0256039397524766,-0.951263407654418
-0.0800436655279949,0.0260506498217067,-0.960190519002592
-0.0797346250869018,0.0265024117640106,-0.966759570741983
-0.0794232089898502,0.0269563435800039,-0.977736928606418
-0.0791088108547897,0.0274147712676122,-0.992826644316776
-0.0787926638874692,0.0278828631923826,-0.997965314147296
-0.0784759072552632,0.0283530519818285,-1.00419706137161
-0.0781598405430424,0.0288284201896105,-1.00194867929684
-0.0778453708910513,0.0293042061273531,-0.99374354209872
-0.0775336857778639,0.0297785164617453,-0.980886933243172
-0.0772235751849277,0.0302486106005433,-0.96861306616497
-0.0769165594640337,0.0307130932404789,-0.955951100949367
-0.0766128257468557,0.0311718612034899,-0.943156641018621
-0.0763127879250542,0.0316277503203318,-0.925549591776042
-0.0760157756582273,0.0320774229175535,-0.908496214961088
-0.0757224288664697,0.0325205568080546,-0.891017335411839
-0.0754328007646615,0.0329526662307768,-0.877714424843428
-0.0751456681406729,0.0333762871676888,-0.868239871894633
-0.0748605742761252,0.0337974901308829,-0.85736408519752
-0.0745783269112746,0.0342129720341047,-0.846983737622679
-0.0742981683577389,0.0346216752398926,-0.839705378638355
-0.0740198494853317,0.0350252227319093,-0.834811502960956
-0.0737434168017547,0.0354260253766681,-0.829689613258231
-0.0734695274401089,0.0358239606879567,-0.823135098578807
-0.0731969041633319,0.0362160493446393,-0.821274125582004
-0.0729252160030155,0.0366098560266999,-0.815433816026367
-0.0726548786625129,0.0369997354633317,-0.811481855160356
-0.0723858954082669,0.0373853616562522,-0.81007515704757
-0.0721176363776052,0.0377693743178092,-0.809458634694974
-0.0718489306205572,0.0381515358471228,-0.812522224315812
-0.071580328414015,0.0385364243420208,-0.812602527564013
-0.0713123441106537,0.0389192073249503,-0.816049867511794
-0.0710433219211457,0.0393039977526486,-0.820411751582958
-0.0707729112288895,0.0396895533556906,-0.827794937367706
-0.0704996310667941,0.040078687906367,-0.8362210619061
-0.0702247841277219,0.0404748441992001,-0.838880936501962
-0.0699472324826473,0.0408682895282459,-0.849246265106679
-0.0696674067455241,0.0412686987898868,-0.85471233123801
-0.0693861084965559,0.0416707699345891,-0.862069166740073
-0.069103476104516,0.0420762473698692,-0.869121571991987
-0.0688208932935916,0.0424878451408509,-0.870494758781006
-0.0685388660159207,0.0429030646496118,-0.868829018420264
-0.0682581713357842,0.0433167866458054,-0.866722016819516
